29    0.070000000000000007 0.12 0.81000000000000005 0.12014948273107587 -0.6078354256789853  -0.90801525115966797         8 15 
30    -0.070000000000000007 -0.050000000000000003 0.83999999999999997 -0.06685977822810843 -0.44200541963988599  -0.87584996223449707         8 15 
31    -0.050000000000000003 0.029999999999999999 -0.040000000000000001 -0.90377019161349204 0.39106940883042879  -0.93532812595367432         8 15 
32    0.070000000000000007 0.040000000000000001 0.89000000000000001 0.50822430451710965 -0.458446329919801  -0.91078084707260132         8 15 
33    0.22 0.12 0.64000000000000001 0.50864586875849782 -0.55085003070179717  -0.94598627090454102         8 15 
34    0.059999999999999998 0.089999999999999997 0.14999999999999999 -0.020514731981104577 -0.58412837044683596  -0.89402848482131958         8 15 
35    0.10000000000000001 0.28999999999999998 -0.25 0.086776431410069355 0.79306467738755948  -0.87199544906616211         8 15 
36    0.01 0.14999999999999999 -0.080000000000000002 -0.64284263404991182 0.13352594605116294  -0.90147334337234497         8 15 
37    0.070000000000000007 0.040000000000000001 0.89000000000000001 -0.28303775601715858 -0.95910206488706473  -0.96128851175308228         8 15 
38    0.23000000000000001 0.11 0.66000000000000003 -0.62743860893789183 -0.63114328095352734  -0.89005178213119507         8 15 
39    -0.029999999999999999 -0.23000000000000001 0 -0.94079481203362703 -0.33242738254279208  -0.92698347568511963         8 15 
40    0.23000000000000001 -0.050000000000000003 0.28000000000000003 0.12679218426557901 -0.10264320758977433  -0.81939226388931274         8 15 
41    -0.040000000000000001 -0.14000000000000001 -0.54000000000000004 -0.3871647581093795 0.82687433369867891  -0.92269325256347656         8 15 
42    0.02 0.17000000000000001 0.11 0.55389627126157481 -0.17011184201356228  -0.87976771593093872         8 15 
43    0.040000000000000001 0.23999999999999999 0.17999999999999999 -0.55702044050095123 -0.40277749954256736  -0.90200144052505493         8 15 
44    -0.13 -0.23000000000000001 -0.38 -0.41462506656243331 0.40122527200975394  -0.88945657014846802         8 15 
45    0.029999999999999999 -0.13 0.76000000000000001 0.51563230194177079 0.54161062850660768  -0.86371928453445435         8 15 
46    0.029999999999999999 0.059999999999999998 0.58999999999999997 -0.74331389214267418 0.37652480081102163  -0.90198451280593872         8 15 
47    0.029999999999999999 -0.050000000000000003 -0.41999999999999998 0.038076023754628319 0.97869373660301573  -0.90166062116622925         8 15 
48    0.040000000000000001 0 0.02 -0.89857207000070072 0.09294611215238123  -0.92644250392913818         8 15 
49    0 0 0.23999999999999999 -0.7869390869310845 -0.41346916920084115  -0.94138967990875244         8 15 
50    -0.14999999999999999 0.01 0.32000000000000001 -0.082279998539791996 -0.62407908051242522  -0.8832240104675293         8 15 
51    0.23999999999999999 0.10000000000000001 0.66000000000000003 0.28577378789577879 -0.63968873455557407  -0.92521458864212036         8 15 
52    0.01 0.11 0.64000000000000001 -0.54463858092880013 -0.4698043217607149  -0.92561036348342896         8 15 
53    0 -0.050000000000000003 -0.34999999999999998 0.89976728545866613 -0.28662780516242142  -0.94863379001617432         8 15 
54    0.029999999999999999 0.34000000000000002 0.58999999999999997 -0.084189815477112531 -0.82897916867197008  -0.95368814468383789         8 15 
55    -0.11 -0.040000000000000001 -0.070000000000000007 0.67160377142769023 -0.072223087691007229  -0.91034334897994995         8 15 
56    -0.040000000000000001 -0.01 0.28999999999999998 -0.2928066255782053 -0.64910133709159046  -0.8675544261932373         8 15 
57    0.14999999999999999 0.39000000000000001 0.35999999999999999 -0.60143844721860373 -0.15790951603498166  -0.84126627445220947         8 15 
58    0.040000000000000001 0.01 -0.53000000000000003 0.13782163686557283 0.39036871429163333  -0.85997968912124634         8 15 
59    -0.080000000000000002 -0.14000000000000001 0.10000000000000001 0.43723529225639618 0.51285056332263124  -0.92037320137023926         8 15 
60    -0.23000000000000001 -0.11 -0.66000000000000003 0.42482383503324173 0.43650276098352664  -0.91810846328735352         8 15 
61    0.029999999999999999 0.27000000000000002 0.69999999999999996 0.34547302348517861 -0.64390509124004724  -0.87586486339569092         8 15 
62    -0.14000000000000001 -0.12 -0.57999999999999996 0.36703164819579415 0.84461294223955441  -0.91982412338256836         8 15 
63    0.02 0.28999999999999998 0.34999999999999998 0.029805287388906303 -0.65244990292729244  -0.90065300464630127         8 15 
64    0.089999999999999997 0.059999999999999998 0.31 -0.57051541206977718 -0.38115558631606156  -0.8461911678314209         8 15 
65    0.050000000000000003 -0.01 -0.54000000000000004 0.48058202790433696 0.31876772960344352  -0.86205375194549561         8 15 
66    0.089999999999999997 0.33000000000000002 0.32000000000000001 0.18526455157237651 -0.75332055665765518  -0.88272196054458618         8 15 
67    -0.16 0.059999999999999998 0 -0.98411438199578383 -0.022131390173399046  -0.95643776655197144         8 15 
68    -0.059999999999999998 -0.040000000000000001 -0.52000000000000002 -0.83693728574812487 0.46746208869282746  -0.92406857013702393         8 15 
69    -0.12 -0.10000000000000001 -0.76000000000000001 0.24058023653800203 0.72605059194644872  -0.95440667867660522         8 15 
70    0.10000000000000001 -0.01 -0.14999999999999999 -0.81553729256846197 0.47354475029075699  -0.9253162145614624         8 15 
71    0.040000000000000001 -0.02 0.47999999999999998 -0.24800717882300247 -0.8254656659131766  -0.90114724636077881         8 15 
72    0.02 -0.12 -0.5 0.75777246360292572 0.23594930000957431  -0.89479589462280273         8 15 
73    -0.089999999999999997 -0.27000000000000002 -0.23999999999999999 0.4421323895985213 0.22949144117282425  -0.86299312114715576         8 15 
74    -0.029999999999999999 -0.01 -0.059999999999999998 0.86359310400360501 -0.041276258119637393  -0.97300201654434204         8 15 
75    0.040000000000000001 0.20000000000000001 -0.41999999999999998 -0.27003456802788339 0.37691368022086069  -0.8681795597076416         8 15 
76    0.040000000000000001 0.040000000000000001 0.080000000000000002 -0.46706714270190686 -0.5578330387336895  -0.91578459739685059         8 15 
77    -0.050000000000000003 0.040000000000000001 0.87 -0.36069898152062585 -0.34412773980184719  -0.86494052410125732         8 15 
78    -0.029999999999999999 -0.029999999999999999 -0.71999999999999997 0.65401163432053444 0.63056573769901325  -0.98218083381652832         8 15 
79    0.02 -0.040000000000000001 0.62 -0.39164114088248769 0.17095671265538429  -0.877918541431427         8 15 
80    -0.02 -0.12 -0.59999999999999998 0.056602600222207512 -0.58081876557867229  -0.83024996519088745         8 15 
81    0.070000000000000007 0.17000000000000001 0 -0.04870418505356712 0.65694370440617234  -0.85230326652526855         8 15 
82    -0.10000000000000001 0.02 0.66000000000000003 -0.26819151779530387 -0.40701137409707766  -0.94262838363647461         8 15 
83    0.19 0.029999999999999999 -0.35999999999999999 0.46964718016741996 0.55803013815236147  -0.87080287933349609         8 15 
84    -0.070000000000000007 -0.029999999999999999 0.59999999999999998 0.51849404545723776 -0.83730691193934637  -0.97224771976470947         8 15 
85    0.089999999999999997 0.080000000000000002 0.34999999999999998 -0.58900784933274875 -0.67726227194582989  -0.92384070158004761         8 15 
86    0.029999999999999999 -0.050000000000000003 -0.29999999999999999 -0.11954793678677976 0.77410527246516714  -0.88885360956192017         8 15 
87    0.10000000000000001 0.029999999999999999 -0.13 0.25785546366628043 0.9521701131916861  -0.9054410457611084         8 15 
88    -0.089999999999999997 -0.089999999999999997 -0.20000000000000001 -0.71885953464588881 -0.481434833258368  -0.95967733860015869         8 15 
89    0.070000000000000007 0 -0.39000000000000001 -0.54752439585114998 -0.59569476603700411  -1.0147790908813477         8 15 
90    -0.59999999999999998 -0.22 -0.17999999999999999 -0.088219139550902131 0.44913356764241841  -0.81823056936264038         8 15 
91    0.040000000000000001 0.17000000000000001 0.40999999999999998 0.6474913158538671 -0.24438657426010124  -0.86842060089111328         8 15 
92    -0.23000000000000001 -0.44 0.31 0 -0.35526177287101746  -0.82894396781921387         8 14 
93    -0.12 -0.089999999999999997 -0.34999999999999998 0.18429908156394958 0.23540888726711273  -0.81793886423110962         8 14 
94    0 -0.37 0.34999999999999998 -0.063590660691261292 -0.29278296232223511  -0.81248891353607178         8 12 
95    -0.40999999999999998 -0.050000000000000003 0.29999999999999999 -0.39540091156959534 0  -0.80648839473724365         8 13 
96    -0.13 0.059999999999999998 -0.25 0.360920250415802 0.11173322051763535  -0.84234356880187988         8 11 
97    0 0.42999999999999999 0.31 0.29776674509048462 0.016287287697196007  -0.80339670181274414         8 12 
98    -0.46000000000000002 -0.13 -0.40999999999999998 0 0.271882563829422  -0.82268160581588745         8 14 
99    -0.13 -0.029999999999999999 0.81999999999999995 0 0.11261098086833954  -0.80988729000091553         8 12 
100    -0.059999999999999998 -0.14000000000000001 0.76000000000000001 0.27841886878013611 0  -0.84626638889312744         8 11 
101    0.12 -0.14000000000000001 0.62 0.090849407017230988 -0.033803876489400864  -0.85056596994400024         8 12 
102    -0.029999999999999999 -0.10000000000000001 -0.17000000000000001 0.055515091866254807 0.44284433126449585  -0.8105461597442627         8 13 
103    -0.59999999999999998 0.10000000000000001 -0.22 0.04100528359413147 0  -0.80799084901809692         8 11 
104    -0.029999999999999999 0.34000000000000002 -0.19 -0.32869669795036316 0  -0.81491184234619141         8 6 
105    -0.19 0.040000000000000001 0.34999999999999998 0.11389082670211792 -0.23096789419651031  -0.78556865453720093         8 14 
106    0.089999999999999997 0.51000000000000001 0.40000000000000002 -0.24733097851276398 0.029725968837738037  -0.81017476320266724         8 9 
107    -0.11 -0.11 0 0.10405010730028152 -0.27117043733596802  -0.74807476997375488         8 7 
108    -0.25 -0.20999999999999999 0.46000000000000002 0.20150643587112427 0  -0.82224488258361816         8 10 
109    0.46000000000000002 0.47999999999999998 0 0.057885341346263885 0.10881409794092178  0.30877158045768738         8 4 
110    -0.050000000000000003 0.14000000000000001 0.53000000000000003 -0.23037451505661011 0.41899576783180237  -0.84793204069137573         8 12 
111    -0.080000000000000002 -0.34000000000000002 -0.20000000000000001 -0.31106257438659668 0  -0.82659763097763062         8 12 
112    0.13 0.12 -0.23000000000000001 0 -0.45209202170372009  -0.82753151655197144         8 13 
113    -0.070000000000000007 0.070000000000000007 -0.68000000000000005 0.076135836541652679 0.32084885239601135  -0.85779464244842529         8 14 
114    -0.23000000000000001 -0.13 0.32000000000000001 0.11720294505357742 -0.16515086591243744  -0.79519027471542358         8 7 
115    -0.02 -0.089999999999999997 -0.20999999999999999 0.46885630488395691 0  -0.85149079561233521         8 9 
116    -0.25 -0.19 -0.56000000000000005 0.36109116673469543 -0.059598613530397415  -0.81334555149078369         8 11 
117    0.91000000000000003 0.089999999999999997 0 0.13104856014251709 -0.13424023985862732  0.66204226016998291         8 9 
118    -0.050000000000000003 0.40999999999999998 0 0 0.38045284152030945  -0.78336656093597412         8 4 
119    -0.080000000000000002 -0.40000000000000002 -0.14000000000000001 0 -0.29718673229217529  -0.8010631799697876         8 8 
120    -0.12 -0.25 0.14999999999999999 0.049871448427438736 0  -0.7333906888961792         8 8 
121    -0.070000000000000007 -0.059999999999999998 0.65000000000000002 0 0.43979364633560181  -0.8147159218788147         8 11 
122    -0.040000000000000001 -0.45000000000000001 0.45000000000000001 0.11505486071109772 0  -0.83877593278884888         8 12 
123    0.28000000000000003 -0.029999999999999999 -0.63 0.25780150294303894 0  -0.82872724533081055         8 12 
124    -0.59999999999999998 -0.40000000000000002 0 0.12963590025901794 -0.18856765329837799  -0.77017545700073242         8 5 
125    -0.23999999999999999 0.10000000000000001 0 0.080576591193675995 -0.42765489220619202  -0.81648552417755127         8 12 
126    0 0.33000000000000002 0.029999999999999999 -0.1836550384759903 0  0.63559359312057495         8 7 
127    0.31 -0.059999999999999998 0.17000000000000001 0 -0.030608691275119781  0.45735490322113037         8 7 
128    0.070000000000000007 0.070000000000000007 -0.57999999999999996 -0.16058613359928131 -0.25607874989509583  -0.8600459098815918         8 13 
129    -0.14999999999999999 -0.26000000000000001 -0.40999999999999998 -0.082251735031604767 -0.29846659302711487  -0.83257240056991577         8 13 
130    0 0.23000000000000001 -0.19 0 0.30848395824432373  -0.84213578701019287         8 4 
131    -0.81999999999999995 0 0 0.0010127126006409526 0  0.94357901811599731         8 6 
132    0.14999999999999999 0.089999999999999997 0.54000000000000004 0.5351751446723938 0  -0.87162333726882935         8 5 
133    -0.37 -0.42999999999999999 -0.20000000000000001 -0.16989126801490784 0  -0.80092775821685791         8 5 
134    -1 0 0 0.33945134282112122 0  0.99870884418487549         8 2 
135    0.16 0.62 0 0.14683772623538971 -0.3082612156867981  -0.76645553112030029         8 5 
136    -0.02 0.080000000000000002 -0.32000000000000001 0.41835889220237732 -0.081918783485889435  -0.77178382873535156         8 6 
137    -0.16 -0.59999999999999998 0.12 0 -0.23405300080776215  -0.79727107286453247         8 9 
138    -0.22 -0.20000000000000001 -0.57999999999999996 0.19130155444145203 -0.20389237999916077  -0.82962685823440552         8 4 
139    -0.17000000000000001 -0.39000000000000001 0 0 0.32752037048339844  -0.77827078104019165         8 6 
140    0.029999999999999999 0.33000000000000002 0.57999999999999996 0.10138257592916489 -0.27061536908149719  -0.81507432460784912         8 9 
141    0.089999999999999997 -0.10000000000000001 0.42999999999999999 -0.1959165632724762 0.22970931231975555  -0.81648069620132446         8 8 
142    0.02 0.089999999999999997 0.01 -0.14212316274642944 0.36553570628166199  -0.85136008262634277         8 7 
143    -0.02 -0.31 0.42999999999999999 0.06446230411529541 0.1550634503364563  -0.80649292469024658         8 11 
144    -0.029999999999999999 -0.96999999999999997 0 0 -0.30905377864837646  -0.77676206827163696         8 6 
145    -0.17999999999999999 0.12 0.38 0 0.37746664881706238  -0.79844599962234497         8 6 
146    -0.47999999999999998 -0.040000000000000001 0 0 0.15497030317783356  0.78430992364883423         8 7 
147    -1 0 0 0.21985028684139252 0.23429208993911743  -0.78914856910705566         8 5 
148    -0.27000000000000002 -0.20000000000000001 0.33000000000000002 0 0.21834655106067657  -0.81412243843078613         8 9 
149    0.33000000000000002 0.10000000000000001 0.51000000000000001 0.32936283946037292 -0.089301876723766327  -0.79891270399093628         8 5 
150    0.31 0.68999999999999995 0 0.30343669652938843 0  -0.77148741483688354         8 4 
151    -0.90000000000000002 -0.10000000000000001 0 -0.17562280595302582 -0.37384381890296936  -0.83536148071289062         8 9 
152    -0.10000000000000001 0.01 0.81000000000000005 0.25268599390983582 -0.082012973725795746  -0.80836987495422363         8 9 
153    0.070000000000000007 0.070000000000000007 0.54000000000000004 0.1923673003911972 0.20065762102603912  -0.81914198398590088         8 8 
154    0.050000000000000003 -0.029999999999999999 0.32000000000000001 0.20463630557060242 0.20261521637439728  -0.80659061670303345         8 9 
155    0.10000000000000001 -0.38 0.35999999999999999 0 0  -0.83916187286376953         8 5 
156    -0.059999999999999998 0.66000000000000003 0 -0.028045129030942917 0.33014711737632751  -0.78443259000778198         8 5 
157    0.71999999999999997 0 0 0.33303645253181458 0  0.99994063377380371         8 3 
158    0.12 0.059999999999999998 -0.80000000000000004 -0.17418724298477173 0.19711484014987946  -0.89818739891052246         8 6 
159    0.33000000000000002 0.01 -0.32000000000000001 0.30256962776184082 0  -0.70163339376449585         8 6 
160    -0.16 -0.059999999999999998 0.059999999999999998 0.36965745687484741 0.041222818195819855  -0.73841965198516846         8 5 
161    0.62 -0.040000000000000001 0 -0.25761982798576355 0  0.8927885890007019         8 5 
162    -0.20000000000000001 -0.54000000000000004 -0.26000000000000001 0.24124829471111298 0  -0.78954219818115234         8 3 
163    0.089999999999999997 0.070000000000000007 0 -0.14749236404895782 0  0.87976974248886108         8 7 
164    0.059999999999999998 -0.070000000000000007 -0.63 0.07744540274143219 0.18278384208679199  0.1563895046710968         8 8 
165    -0.23000000000000001 -0.48999999999999999 -0.23999999999999999 -0.16779614984989166 0.21621730923652649  -0.79448026418685913         8 3 
166    0.13 -0.02 -0.79000000000000004 -0.20595234632492065 0  -0.82963937520980835         8 9 
167    -0.25 -0.70999999999999996 0 0 0  0.29957416653633118         8 7 
168    0.51000000000000001 -0.050000000000000003 0 0 -0.43415537476539612  0.90627413988113403         8 3 
169    0.35999999999999999 -0.040000000000000001 0 0 0  0.93174117803573608         8 9 
170    -0.16 -0.17000000000000001 0.27000000000000002 0.28250661492347717 -0.047856062650680542  -0.80441278219223022         8 6 
171    -0.14000000000000001 -0.85999999999999999 0 -0.35411819815635681 0  -0.85686063766479492         8 5 
172    -0.11 0.37 0.23999999999999999 0 0.33222758769989014  -0.79706823825836182         8 4 
173    -0.059999999999999998 -0.059999999999999998 0.83999999999999997 0 0.36966073513031006  -0.93016576766967773         8 2 
174    0.070000000000000007 -0.19 -0.56000000000000005 0 -0.16286572813987732  -0.81517982482910156         8 11 
175    0.059999999999999998 -0.34999999999999998 -0.01 -0.37948703765869141 0.15556895732879639  -0.8100324273109436         8 9 
176    -0.56000000000000005 0.040000000000000001 0 0 0.341021329164505  0.89948201179504395         8 4 
177    -0.29999999999999999 0 0 0.24015569686889648 0  0.91846054792404175         8 7 
178    0.11 0.29999999999999999 -0.42999999999999999 0.0042140195146203041 0  0.18695729970932007         8 10 
179    -0.52000000000000002 -0.19 -0.20999999999999999 -0.25849243998527527 -0.059954915195703506  -0.7798035740852356         8 5 
180    -0.01 -0.20999999999999999 -0.71999999999999997 0.34105783700942993 0.035485491156578064  -0.85365849733352661         8 9 
181    -0.10000000000000001 0.56000000000000005 -0.02 -0.27164953947067261 0.13763350248336792  -0.82404184341430664         8 8 
182    -0.5 -0.040000000000000001 -0.44 0.30132931470870972 0  -0.81764227151870728         8 10 
183    0.81000000000000005 0.19 0 -0.071571782231330872 0.36638104915618896  0.50701612234115601         8 8 
184    0.13 0.17999999999999999 -0.23000000000000001 0.19229912757873535 -0.15173041820526123  -0.81914329528808594         8 4 
185    -0.070000000000000007 -0.64000000000000001 -0.28999999999999998 -0.20402710139751434 0.16505703330039978  -0.84461933374404907         8 7 
186    -0.029999999999999999 -0.089999999999999997 -0.23999999999999999 -0.19310212135314941 0.27008023858070374  -0.78152275085449219         8 5 
187    0.080000000000000002 0.38 0.17999999999999999 -0.066061064600944519 0.28582105040550232  -0.80904221534729004         8 7 
188    -0.10000000000000001 0 0 0.1724705696105957 0  0.9112858772277832         8 6 
189    0.32000000000000001 -0.28000000000000003 -0.12 0.26746407151222229 -0.12514446675777435  -0.80140525102615356         8 8 
190    0.29999999999999999 0.11 -0.17000000000000001 -0.35797321796417236 -0.16984418034553528  -0.80173611640930176         8 7 
191    -0.28000000000000003 -0.059999999999999998 -0.66000000000000003 -0.11529146879911423 0.27612400054931641  -0.84326869249343872         8 4 
192    -0.17000000000000001 -0.19 -0.12 0 -0.44453316926956177  -0.80947774648666382         8 5 
193    0.28000000000000003 0.59999999999999998 0.12 -0.34442967176437378 0  -0.79400479793548584         8 2 
194    0.089999999999999997 -0.44 -0.37 0.21194069087505341 0  -0.79845046997070312         8 10 
195    0.13 -0.81000000000000005 0 0 0.22753262519836426  -0.77783918380737305         8 9 
196    -0.59999999999999998 -0.20000000000000001 0 -0.27119389176368713 0.071097336709499359  0.30468055605888367         8 4 
197    -0.34000000000000002 -0.47999999999999998 0 0 -0.0059616225771605968  0.4178600013256073         8 8 
198    0.14000000000000001 0.17000000000000001 -0.51000000000000001 0.35298052430152893 0  -0.84109699726104736         8 7 
199    0.16 -0.23999999999999999 -0.44 -0.41528785228729248 0.2588636577129364  -0.87319076061248779         8 5 
200    -0.25 0.20000000000000001 -0.27000000000000002 0 -0.19936706125736237  -0.83205109834671021         8 3 
201    0.070000000000000007 0.25 -0.41999999999999998 0.21665677428245544 0.19976930320262909  -0.85794681310653687         8 10 
202    0.040000000000000001 -0.080000000000000002 -0.56000000000000005 -0.24417147040367126 -0.10259027034044266  -0.84290772676467896         8 7 
203    0.20000000000000001 0.57999999999999996 0 -0.23346349596977234 0.10545576363801956  -0.77427679300308228         8 11 
204    0.23000000000000001 0.11 0.66000000000000003 0 0.13023094832897186  -0.80691415071487427         8 8 
205    -0.17999999999999999 -0.20000000000000001 -0.47999999999999998 0.27940165996551514 0.27781707048416138  -0.81569308042526245         8 4 
206    -0.19 -0.059999999999999998 -0.75 -0.054900012910366058 -0.10797242075204849  -0.82248157262802124         8 5 
207    -0.029999999999999999 -0.47999999999999998 0.27000000000000002 0.19645598530769348 0  -0.79359567165374756         8 12 
208    0.14000000000000001 -0.16 -0.16 -0.31176790595054626 -0.17233927547931671  -0.78097373247146606         8 5 
209    0.40000000000000002 0.23000000000000001 0.070000000000000007 0 0.39380210638046265  -0.82436835765838623         8 5 
210    -0.029999999999999999 -0.96999999999999997 0 -0.26197689771652222 0  -0.83628731966018677         8 4 
211    -0.089999999999999997 0.32000000000000001 0.46999999999999997 -0.20399115979671478 0.13772274553775787  -0.81932306289672852         8 5 
212    0.13 0.42999999999999999 0.29999999999999999 0.11488401144742966 -0.3160347044467926  -0.80085527896881104         8 6 
213    -0.02 0.14000000000000001 0 0 -0.239352747797966  0.49951460957527161         8 8 
214    0.56000000000000005 -0.089999999999999997 -0.070000000000000007 0 0.15226876735687256  0.81026524305343628         8 11 
215    0.42999999999999999 0.56999999999999995 0 -0.18599888682365417 0.16396860778331757  -0.78145551681518555         8 6 
216    1 0 0 0 -0.06673663854598999  0.89956527948379517         8 10 
217    0.5 0.040000000000000001 -0.20000000000000001 -0.13811337947845459 0.095854699611663818  0.49100440740585327         8 3 
218    -0.059999999999999998 -0.63 -0.11 -0.093775995075702667 0.34669697284698486  -0.80477428436279297         8 7 
219    -0.26000000000000001 0.58999999999999997 0.050000000000000003 -0.26765462756156921 0  -0.80843275785446167         8 7 
220    0.31 0.39000000000000001 0.040000000000000001 0.20517618954181671 0.1422005295753479  -0.77649331092834473         8 5 
221    0.40999999999999998 0.44 0.14999999999999999 0.46734961867332458 0  -0.79286020994186401         8 3 
222    0.17999999999999999 0.81999999999999995 0 0.33233153820037842 -0.44862404465675354  -0.77467799186706543         8 10 
223    -0.17999999999999999 -0.23999999999999999 -0.54000000000000004 -0.38742727041244507 0  -0.82393240928649902         8 13 
224    0.059999999999999998 0.46000000000000002 -0.29999999999999999 0 0.30754595994949341  -0.84037452936172485         8 12 
225    -0.01 0.23000000000000001 -0.16 0.29581555724143982 0  -0.77854341268539429         8 8 
226    0.10000000000000001 0 0 0.23141862452030182 -0.088605739176273346  0.53449493646621704         8 5 
227    -0.34000000000000002 -0.16 0 0.23956325650215149 -0.1025836318731308  -0.76836234331130981         8 7 
228    -0.31 -0.029999999999999999 0.29999999999999999 0 0.31337064504623413  -0.87272000312805176         8 3 
229    0.20999999999999999 -0.089999999999999997 0 -0.16814589500427246 -0.029786664992570877  0.86310702562332153         8 6 
230    -1 0 0 -0.33163803815841675 0.078955709934234619  -0.86140793561935425         8 8 
231    0.23000000000000001 0.22 -0.46999999999999997 0 -0.13592539727687836  -0.82638227939605713         8 9 
232    -0.46000000000000002 -0.23999999999999999 -0.14000000000000001 0.14828751981258392 0.018180062994360924  -0.70329874753952026         8 6 
233    -0.13 0.20999999999999999 -0.29999999999999999 -0.087086774408817291 0.26981538534164429  -0.83708822727203369         8 9 
234    -0.050000000000000003 0.14999999999999999 0.16 0.1522575169801712 -0.34907558560371399  -0.82010525465011597         8 4 
235    0.040000000000000001 -0.26000000000000001 -0.29999999999999999 -0.54924184083938599 0.062426507472991943  -0.87170451879501343         8 11 
236    -0.059999999999999998 0.25 -0.34999999999999998 0 -0.28269603848457336  -0.81709194183349609         8 7 
237    0 0.089999999999999997 0.13 0 -0.1233561709523201  0.42407071590423584         8 5 
238    -0.57999999999999996 0.070000000000000007 0.34999999999999998 0 0.018137160688638687  -0.81337910890579224         8 8 
239    0.32000000000000001 0.68000000000000005 0 0.13697271049022675 -0.12139094620943069  -0.77364641427993774         8 5 
240    -0.42999999999999999 -0.089999999999999997 0 -0.16795441508293152 0  0.86953222751617432         8 5 
241    -0.23999999999999999 0.57999999999999996 0.17999999999999999 0 0  -0.8153151273727417         8 2 
242    0.080000000000000002 0.040000000000000001 0 0 -0.40519273281097412  0.53308451175689697         8 5 
243    0.80000000000000004 0.14000000000000001 0.059999999999999998 -0.31746584177017212 0  0.69601941108703613         8 4 
244    -0.33000000000000002 0.080000000000000002 -0.19 0.23224067687988281 -0.12030307948589325  -0.78791868686676025         8 11 
245    0.64000000000000001 0.28999999999999998 0.070000000000000007 0.35647508502006531 0  0.53325045108795166         8 4 
246    -0.37 -0.17000000000000001 -0.22 0 0.35119166970252991  -0.72946017980575562         8 6 
247    -0.029999999999999999 -0.70999999999999996 -0.26000000000000001 0 0.37109974026679993  -0.80371201038360596         8 6 
