29    0.070000000000000007 0.12 0.81000000000000005 0.12014948273107587 -0.6078354256789853  -0.90801525115966797         8 15 
30    -0.070000000000000007 -0.050000000000000003 0.83999999999999997 -0.06685977822810843 -0.44200541963988599  -0.87584996223449707         8 15 
31    -0.050000000000000003 0.029999999999999999 -0.040000000000000001 -0.90377019161349204 0.39106940883042879  -0.93532812595367432         8 15 
32    0.070000000000000007 0.040000000000000001 0.89000000000000001 0.50822430451710965 -0.458446329919801  -0.91078084707260132         8 15 
33    0.22 0.12 0.64000000000000001 0.50864586875849782 -0.55085003070179717  -0.94598627090454102         8 15 
34    0.059999999999999998 0.089999999999999997 0.14999999999999999 -0.020514731981104577 -0.58412837044683596  -0.89402848482131958         8 15 
35    0.10000000000000001 0.28999999999999998 -0.25 0.086776431410069355 0.79306467738755948  -0.87199544906616211         8 15 
36    0.01 0.14999999999999999 -0.080000000000000002 -0.64284263404991182 0.13352594605116294  -0.90147334337234497         8 15 
37    -0.13 0.10000000000000001 -0.13 -0.19561629907788899 0.41790323856154826  -0.85574865341186523         8 15 
38    -0.080000000000000002 -0.040000000000000001 -0.88 -0.020099540594639816 0.57296619283626626  -0.85924261808395386         8 15 
39    0.070000000000000007 0.040000000000000001 0.89000000000000001 -0.28303775601715858 -0.95910206488706473  -0.96128851175308228         8 15 
40    0.23000000000000001 0.11 0.66000000000000003 -0.62743860893789183 -0.63114328095352734  -0.89005178213119507         8 15 
41    -0.029999999999999999 -0.23000000000000001 0 -0.94079481203362703 -0.33242738254279208  -0.92698347568511963         8 15 
42    0.23000000000000001 -0.050000000000000003 0.28000000000000003 0.12679218426557901 -0.10264320758977433  -0.81939226388931274         8 15 
43    -0.040000000000000001 -0.14000000000000001 -0.54000000000000004 -0.3871647581093795 0.82687433369867891  -0.92269325256347656         8 15 
44    0.02 0.17000000000000001 0.11 0.55389627126157481 -0.17011184201356228  -0.87976771593093872         8 15 
45    0.040000000000000001 0.23999999999999999 0.17999999999999999 -0.55702044050095123 -0.40277749954256736  -0.90200144052505493         8 15 
46    0 -0.16 -0.35999999999999999 -0.024317619826996213 0.53025067046318697  -0.86121487617492676         8 15 
47    -0.13 -0.23000000000000001 -0.38 -0.41462506656243331 0.40122527200975394  -0.88945657014846802         8 15 
48    0.029999999999999999 -0.13 0.76000000000000001 0.51563230194177079 0.54161062850660768  -0.86371928453445435         8 15 
49    0.029999999999999999 0.059999999999999998 0.58999999999999997 -0.74331389214267418 0.37652480081102163  -0.90198451280593872         8 15 
50    0.029999999999999999 -0.050000000000000003 -0.41999999999999998 0.038076023754628319 0.97869373660301573  -0.90166062116622925         8 15 
51    0.040000000000000001 0 0.02 -0.89857207000070072 0.09294611215238123  -0.92644250392913818         8 15 
52    0 0 0.23999999999999999 -0.7869390869310845 -0.41346916920084115  -0.94138967990875244         8 15 
53    -0.14999999999999999 0.01 0.32000000000000001 -0.082279998539791996 -0.62407908051242522  -0.8832240104675293         8 15 
54    0.23999999999999999 0.10000000000000001 0.66000000000000003 0.28577378789577879 -0.63968873455557407  -0.92521458864212036         8 15 
55    0.040000000000000001 0 0.02 -0.50250030191938 0.091069247262339462  -0.87495577335357666         8 15 
56    0.01 0.11 0.64000000000000001 -0.54463858092880013 -0.4698043217607149  -0.92561036348342896         8 15 
57    0 -0.050000000000000003 -0.34999999999999998 0.89976728545866613 -0.28662780516242142  -0.94863379001617432         8 15 
58    -0.040000000000000001 -0.11 -0.67000000000000004 0.28098669744527993 0.20008027903718936  -0.86616361141204834         8 15 
59    0.029999999999999999 0.34000000000000002 0.58999999999999997 -0.084189815477112531 -0.82897916867197008  -0.95368814468383789         8 15 
60    -0.11 -0.040000000000000001 -0.070000000000000007 0.67160377142769023 -0.072223087691007229  -0.91034334897994995         8 15 
61    -0.040000000000000001 -0.01 0.28999999999999998 -0.2928066255782053 -0.64910133709159046  -0.8675544261932373         8 15 
62    0.14999999999999999 0.39000000000000001 0.35999999999999999 -0.60143844721860373 -0.15790951603498166  -0.84126627445220947         8 15 
63    0.040000000000000001 0.01 -0.53000000000000003 0.13782163686557283 0.39036871429163333  -0.85997968912124634         8 15 
64    -0.080000000000000002 -0.14000000000000001 0.10000000000000001 0.43723529225639618 0.51285056332263124  -0.92037320137023926         8 15 
65    -0.23000000000000001 -0.11 -0.66000000000000003 0.42482383503324173 0.43650276098352664  -0.91810846328735352         8 15 
66    0.029999999999999999 0.27000000000000002 0.69999999999999996 0.34547302348517861 -0.64390509124004724  -0.87586486339569092         8 15 
67    -0.14000000000000001 -0.12 -0.57999999999999996 0.36703164819579415 0.84461294223955441  -0.91982412338256836         8 15 
68    0.02 0.28999999999999998 0.34999999999999998 0.029805287388906303 -0.65244990292729244  -0.90065300464630127         8 15 
69    0.089999999999999997 0.059999999999999998 0.31 -0.57051541206977718 -0.38115558631606156  -0.8461911678314209         8 15 
70    0.050000000000000003 -0.01 -0.54000000000000004 0.48058202790433696 0.31876772960344352  -0.86205375194549561         8 15 
71    0.089999999999999997 0.33000000000000002 0.32000000000000001 0.18526455157237651 -0.75332055665765518  -0.88272196054458618         8 15 
72    -0.16 0.059999999999999998 0 -0.98411438199578383 -0.022131390173399046  -0.95643776655197144         8 15 
73    -0.059999999999999998 -0.040000000000000001 -0.52000000000000002 -0.83693728574812487 0.46746208869282746  -0.92406857013702393         8 15 
74    -0.12 -0.10000000000000001 -0.76000000000000001 0.24058023653800203 0.72605059194644872  -0.95440667867660522         8 15 
75    0.10000000000000001 -0.01 -0.14999999999999999 -0.81553729256846197 0.47354475029075699  -0.9253162145614624         8 15 
76    0.040000000000000001 -0.02 0.47999999999999998 -0.24800717882300247 -0.8254656659131766  -0.90114724636077881         8 15 
77    0.02 -0.12 -0.5 0.75777246360292572 0.23594930000957431  -0.89479589462280273         8 15 
78    -0.089999999999999997 -0.27000000000000002 -0.23999999999999999 0.4421323895985213 0.22949144117282425  -0.86299312114715576         8 15 
79    -0.029999999999999999 -0.01 -0.059999999999999998 0.86359310400360501 -0.041276258119637393  -0.97300201654434204         8 15 
80    0.040000000000000001 0.20000000000000001 -0.41999999999999998 -0.27003456802788339 0.37691368022086069  -0.8681795597076416         8 15 
81    0.17000000000000001 0.12 0.51000000000000001 0.12652109049536459 -0.4795685471089578  -0.86981171369552612         8 15 
82    0.040000000000000001 0.040000000000000001 0.080000000000000002 -0.46706714270190686 -0.5578330387336895  -0.91578459739685059         8 15 
83    -0.050000000000000003 0.040000000000000001 0.87 -0.36069898152062585 -0.34412773980184719  -0.86494052410125732         8 15 
84    -0.029999999999999999 -0.029999999999999999 -0.71999999999999997 0.65401163432053444 0.63056573769901325  -0.98218083381652832         8 15 
85    0.059999999999999998 0.23999999999999999 0.38 0.25244647099552692 -0.42703701200744693  -0.87452059984207153         8 15 
86    0.02 -0.040000000000000001 0.62 -0.39164114088248769 0.17095671265538429  -0.877918541431427         8 15 
87    -0.02 -0.12 -0.59999999999999998 0.056602600222207512 -0.58081876557867229  -0.83024996519088745         8 15 
88    0.070000000000000007 0.17000000000000001 0 -0.04870418505356712 0.65694370440617234  -0.85230326652526855         8 15 
89    -0.10000000000000001 0.02 0.66000000000000003 -0.26819151779530387 -0.40701137409707766  -0.94262838363647461         8 15 
90    0.089999999999999997 -0.070000000000000007 0.10000000000000001 -0.13553259141833846 -0.49965933335543128  -0.89309012889862061         8 15 
91    0.19 0.029999999999999999 -0.35999999999999999 0.46964718016741996 0.55803013815236147  -0.87080287933349609         8 15 
92    -0.070000000000000007 -0.029999999999999999 0.59999999999999998 0.51849404545723776 -0.83730691193934637  -0.97224771976470947         8 15 
93    0.089999999999999997 0.080000000000000002 0.34999999999999998 -0.58900784933274875 -0.67726227194582989  -0.92384070158004761         8 15 
94    0.059999999999999998 0.33000000000000002 0.37 -0.41055076390301781 -0.013957083261897358  -0.82740336656570435         8 15 
95    0.029999999999999999 -0.050000000000000003 -0.29999999999999999 -0.11954793678677976 0.77410527246516714  -0.88885360956192017         8 15 
96    0.070000000000000007 0.050000000000000003 -0.10000000000000001 -0.22069604859265096 -0.19375257976768401  -0.83143949508666992         8 15 
97    0.10000000000000001 0.029999999999999999 -0.13 0.25785546366628043 0.9521701131916861  -0.9054410457611084         8 15 
98    -0.089999999999999997 -0.089999999999999997 -0.20000000000000001 -0.71885953464588881 -0.481434833258368  -0.95967733860015869         8 15 
99    0.070000000000000007 0 -0.39000000000000001 -0.54752439585114998 -0.59569476603700411  -1.0147790908813477         8 15 
100    -0.59999999999999998 -0.22 -0.17999999999999999 -0.088219139550902131 0.44913356764241841  -0.81823056936264038         8 15 
101    0.040000000000000001 0.17000000000000001 0.40999999999999998 0.6474913158538671 -0.24438657426010124  -0.86842060089111328         8 15 
102    -0.19 0 0.42999999999999999 -0.39608260989189148 0  -0.87637114524841309         8 14 
103    -0.23000000000000001 -0.44 0.31 0 -0.35526177287101746  -0.82894396781921387         8 14 
104    -0.029999999999999999 -0.12 -0.84999999999999998 -0.1717669814825058 0.097414128482341766  -0.88096582889556885         8 14 
105    -0.12 -0.089999999999999997 -0.34999999999999998 0.18429908156394958 0.23540888726711273  -0.81793886423110962         8 14 
106    0.089999999999999997 -0.5 -0.25 -0.21391473710536957 0  -0.81914067268371582         8 14 
107    0.29999999999999999 0.20999999999999999 -0.070000000000000007 0 -0.15897119045257568  -0.79712939262390137         8 11 
108    0 -0.37 0.34999999999999998 -0.063590660691261292 -0.29278296232223511  -0.81248891353607178         8 12 
109    0.42999999999999999 -0.089999999999999997 -0.47999999999999998 -0.040482316166162491 0  -0.80510169267654419         8 13 
110    0.35999999999999999 -0.20999999999999999 -0.27000000000000002 0.11090666800737381 0  -0.79920762777328491         8 13 
111    0.059999999999999998 -0.28999999999999998 -0.33000000000000002 0.25326070189476013 0.12602713704109192  -0.8304099440574646         8 12 
112    -0.40999999999999998 -0.050000000000000003 0.29999999999999999 -0.39540091156959534 0  -0.80648839473724365         8 13 
113    -0.01 0.02 -0.81000000000000005 0 -0.29624971747398376  -0.85460823774337769         8 13 
114    -0.14000000000000001 0.01 0.81000000000000005 -0.16267396509647369 0  -0.87994110584259033         8 13 
115    -0.13 0.059999999999999998 -0.25 0.360920250415802 0.11173322051763535  -0.84234356880187988         8 11 
116    0 0.42999999999999999 0.31 0.29776674509048462 0.016287287697196007  -0.80339670181274414         8 12 
117    -0.46000000000000002 -0.13 -0.40999999999999998 0 0.271882563829422  -0.82268160581588745         8 14 
118    0.01 -0.46999999999999997 0 -0.0072081675752997398 0  -0.60729873180389404         8 10 
119    -0.13 -0.02 0.63 0 -0.43894779682159424  -0.87137538194656372         8 13 
120    -0.13 -0.029999999999999999 0.81999999999999995 0 0.11261098086833954  -0.80988729000091553         8 12 
121    -0.23000000000000001 -0.050000000000000003 0.66000000000000003 0.41265547275543213 0  -0.88515013456344604         8 12 
122    -0.029999999999999999 -0.57999999999999996 -0.39000000000000001 0.011311973445117474 0.28557348251342773  -0.84170788526535034         8 12 
123    -0.059999999999999998 -0.14000000000000001 0.76000000000000001 0.27841886878013611 0  -0.84626638889312744         8 11 
124    0.070000000000000007 0.17000000000000001 0.54000000000000004 -0.29399943351745605 0  -0.82893449068069458         8 13 
125    0.20000000000000001 0.23999999999999999 -0.10000000000000001 0.17907369136810303 -0.23509684205055237  -0.82860791683197021         8 11 
126    0 0.77000000000000002 0.050000000000000003 -0.19149242341518402 -0.19907897710800171  -0.78201669454574585         8 12 
127    0.12 -0.14000000000000001 0.62 0.090849407017230988 -0.033803876489400864  -0.85056596994400024         8 12 
128    0.31 0.33000000000000002 -0.29999999999999999 -0.095473736524581909 0  -0.81946206092834473         8 11 
129    -0.02 -0.050000000000000003 -0.17000000000000001 0.20622789859771729 0.16887375712394714  -0.83225774765014648         8 10 
130    -0.029999999999999999 -0.10000000000000001 -0.17000000000000001 0.055515091866254807 0.44284433126449585  -0.8105461597442627         8 13 
131    -0.59999999999999998 0.10000000000000001 -0.22 0.04100528359413147 0  -0.80799084901809692         8 11 
132    -0.029999999999999999 0.34000000000000002 -0.19 -0.32869669795036316 0  -0.81491184234619141         8 6 
133    0.089999999999999997 -0.38 -0.33000000000000002 0 0.22170369327068329  -0.82933634519577026         8 13 
134    -0.070000000000000007 -0.080000000000000002 -0.11 -0.33469223976135254 0.19637365639209747  -0.83644109964370728         8 14 
135    -0.029999999999999999 0.46000000000000002 -0.42999999999999999 0 0  -0.82878923416137695         8 14 
136    0.13 -0.28999999999999998 -0.16 0 -0.14214862883090973  -0.83563995361328125         8 13 
137    0.44 0.23999999999999999 0.059999999999999998 0.22886866331100464 0  -0.77045774459838867         8 10 
138    -0.19 0.040000000000000001 0.34999999999999998 0.11389082670211792 -0.23096789419651031  -0.78556865453720093         8 14 
139    -0.14000000000000001 -0.050000000000000003 -0.81000000000000005 0 0.082501441240310669  -0.80734431743621826         8 12 
140    0.089999999999999997 0.51000000000000001 0.40000000000000002 -0.24733097851276398 0.029725968837738037  -0.81017476320266724         8 9 
141    -0.11 -0.11 0 0.10405010730028152 -0.27117043733596802  -0.74807476997375488         8 7 
142    0.54000000000000004 0.080000000000000002 0 0 0.16685253381729126  0.26105794310569763         8 10 
143    -0.25 -0.20999999999999999 0.46000000000000002 0.20150643587112427 0  -0.82224488258361816         8 10 
144    -0.51000000000000001 0.31 0 0.11035771667957306 0  -0.78343778848648071         8 9 
145    0.13 -0.87 0 0 0  -0.79075193405151367         8 10 
146    0.070000000000000007 0.26000000000000001 0.40999999999999998 0 -0.23707602918148041  -0.80573976039886475         8 13 
147    0.14999999999999999 0.32000000000000001 0.53000000000000003 -0.21182802319526672 0  -0.82642412185668945         8 7 
148    0.23999999999999999 0.12 -0.040000000000000001 0.33450841903686523 0  -0.78607553243637085         8 11 
149    -0.059999999999999998 -0.050000000000000003 0.56999999999999995 -0.24130037426948547 -0.10010475665330887  -0.80240088701248169         8 8 
150    0.11 0.27000000000000002 -0.29999999999999999 -0.21786345541477203 0  -0.82079285383224487         8 12 
151    -0.080000000000000002 -0.34999999999999998 -0.56999999999999995 0 0.26430338621139526  -0.81431680917739868         8 12 
152    -0.059999999999999998 -0.17000000000000001 0.31 -0.10883606225252151 0.11407122761011124  -0.79612255096435547         8 12 
153    0.46000000000000002 0.47999999999999998 0 0.057885341346263885 0.10881409794092178  0.30877158045768738         8 4 
154    -0.029999999999999999 0.050000000000000003 0.73999999999999999 -0.21686343848705292 0.25508180260658264  -0.91544109582901001         8 14 
155    -0.080000000000000002 -0.40000000000000002 0.12 -0.21981023252010345 0  -0.82900738716125488         8 13 
156    0.059999999999999998 0.76000000000000001 0.17999999999999999 0 0.12519726157188416  -0.80300211906433105         8 12 
157    -0.050000000000000003 0.14000000000000001 0.53000000000000003 -0.23037451505661011 0.41899576783180237  -0.84793204069137573         8 12 
158    -0.080000000000000002 -0.34000000000000002 -0.20000000000000001 -0.31106257438659668 0  -0.82659763097763062         8 12 
159    -0.89000000000000001 -0.01 0 0.15635102987289429 -0.36416700482368469  0.92203414440155029         8 6 
160    -1 0 0 0 -0.26556113362312317  -0.79432028532028198         8 8 
161    -0.46999999999999997 0.28000000000000003 0.050000000000000003 -0.22964110970497131 0  -0.77220582962036133         8 7 
162    0.13 0.12 -0.23000000000000001 0 -0.45209202170372009  -0.82753151655197144         8 13 
163    -0.31 0.27000000000000002 0 0.013122299686074257 0.13298997282981873  -0.76258492469787598         8 7 
164    0.040000000000000001 0.66000000000000003 0 0.16508975625038147 -0.16565951704978943  -0.79815644025802612         8 10 
165    0.17999999999999999 0.02 -0.14000000000000001 -0.4033050537109375 0  -0.85819345712661743         8 14 
166    0.070000000000000007 0.01 -0.85999999999999999 0.39901983737945557 0  -0.83978098630905151         8 9 
167    -0.070000000000000007 0.070000000000000007 -0.68000000000000005 0.076135836541652679 0.32084885239601135  -0.85779464244842529         8 14 
168    -0.23000000000000001 -0.13 0.32000000000000001 0.11720294505357742 -0.16515086591243744  -0.79519027471542358         8 7 
169    -0.02 -0.089999999999999997 -0.20999999999999999 0.46885630488395691 0  -0.85149079561233521         8 9 
170    -0.089999999999999997 -0.070000000000000007 0.32000000000000001 -0.15895923972129822 -0.15579184889793396  -0.84410911798477173         8 14 
171    0.20000000000000001 0.26000000000000001 0.23999999999999999 0 -0.33098974823951721  -0.8055880069732666         8 9 
172    -0.42999999999999999 -0.14999999999999999 -0.41999999999999998 -0.17094150185585022 0.014915989711880684  -0.81065350770950317         8 12 
173    -0.25 -0.19 -0.56000000000000005 0.36109116673469543 -0.059598613530397415  -0.81334555149078369         8 11 
174    -0.070000000000000007 -0.53000000000000003 0 -0.21084725856781006 -0.055921904742717743  -0.80020147562026978         8 6 
175    -0.28000000000000003 -0.14999999999999999 -0.34999999999999998 0.36553263664245605 0  -0.79541200399398804         8 7 
176    0.13 0.27000000000000002 0.47999999999999998 0.34476834535598755 -0.091007247567176819  -0.80650496482849121         8 8 
177    -0.029999999999999999 -0.14000000000000001 -0.050000000000000003 -0.41808775067329407 0  -0.79413819313049316         8 12 
178    0.91000000000000003 0.089999999999999997 0 0.13104856014251709 -0.13424023985862732  0.66204226016998291         8 9 
179    -0.46999999999999997 -0.25 0 0 0  0.77412509918212891         8 9 
180    -0.040000000000000001 -0.23999999999999999 -0.71999999999999997 0.084447212517261505 0.34466290473937988  -0.87568175792694092         8 6 
181    -0.050000000000000003 0.40999999999999998 0 0 0.38045284152030945  -0.78336656093597412         8 4 
182    -0.080000000000000002 -0.40000000000000002 -0.14000000000000001 0 -0.29718673229217529  -0.8010631799697876         8 8 
183    0.10000000000000001 0.040000000000000001 0.64000000000000001 -0.10386788100004196 -0.3278333842754364  -0.8790704607963562         8 6 
184    0.14000000000000001 0.16 0.34000000000000002 0 0.37827515602111816  -0.82427549362182617         8 7 
185    -0.48999999999999999 -0.17999999999999999 0.11 0 -0.22363185882568359  -0.7823752760887146         8 11 
186    -0.12 -0.25 0.14999999999999999 0.049871448427438736 0  -0.7333906888961792         8 8 
187    -0.089999999999999997 -0.89000000000000001 0 0 0.45075979828834534  -0.81447750329971313         8 4 
188    -0.070000000000000007 -0.059999999999999998 0.65000000000000002 0 0.43979364633560181  -0.8147159218788147         8 11 
189    -0.040000000000000001 -0.45000000000000001 0.45000000000000001 0.11505486071109772 0  -0.83877593278884888         8 12 
190    -0.14999999999999999 0.089999999999999997 -0.69999999999999996 0.025548176839947701 0  -0.86189377307891846         8 8 
191    0.28000000000000003 -0.029999999999999999 -0.63 0.25780150294303894 0  -0.82872724533081055         8 12 
192    -0.02 0.040000000000000001 0.040000000000000001 -0.3412855863571167 0.0072830193676054478  -0.50110495090484619         8 5 
193    0.040000000000000001 -0.029999999999999999 0.33000000000000002 0.54652112722396851 0.052856288850307465  -0.86175698041915894         8 9 
194    -0.47999999999999998 0.14000000000000001 0 0 0.076960146427154541  0.65442532300949097         8 8 
195    -0.040000000000000001 -0.089999999999999997 0.53000000000000003 0.27484977245330811 0  -0.84306120872497559         8 8 
196    -0.59999999999999998 -0.40000000000000002 0 0.12963590025901794 -0.18856765329837799  -0.77017545700073242         8 5 
197    -0.23999999999999999 0.10000000000000001 0 0.080576591193675995 -0.42765489220619202  -0.81648552417755127         8 12 
198    -0.20000000000000001 -0.80000000000000004 0 0 0.27653169631958008  -0.83814001083374023         8 3 
199    0.089999999999999997 0.64000000000000001 0.27000000000000002 0.27427813410758972 0  -0.80013757944107056         8 10 
200    0 0.33000000000000002 0.029999999999999999 -0.1836550384759903 0  0.63559359312057495         8 7 
201    0.040000000000000001 -0.089999999999999997 -0.63 0 -0.34911623597145081  -0.8320077657699585         8 6 
202    -0.13 -0.01 -0.12 0 0.14413246512413025  -0.77450072765350342         8 9 
203    0.14999999999999999 -0.02 -0.45000000000000001 -0.26864707469940186 0.013298869132995605  -0.81342220306396484         8 9 
204    0.029999999999999999 0.95999999999999996 0.01 -0.18243497610092163 0  -0.78303050994873047         8 4 
205    0.31 -0.059999999999999998 0.17000000000000001 0 -0.030608691275119781  0.45735490322113037         8 7 
206    0.070000000000000007 0.070000000000000007 -0.57999999999999996 -0.16058613359928131 -0.25607874989509583  -0.8600459098815918         8 13 
207    -0.20999999999999999 -0.13 0.56000000000000005 0 -0.16798269748687744  -0.8536037802696228         8 12 
208    -0.16 0.02 -0.28000000000000003 -0.18724258244037628 0.093742012977600098  -0.81292086839675903         8 9 
209    -1 0 0 0.32259988784790039 -0.21444213390350342  -0.77017450332641602         8 4 
210    0.23000000000000001 0.37 0.32000000000000001 -0.25274091958999634 0  -0.83844858407974243         8 9 
211    -0.68000000000000005 0.20000000000000001 0 0 -0.19450442492961884  -0.7628522515296936         8 2 
212    -0.27000000000000002 0.01 0.20000000000000001 0 -0.21935373544692993  -0.79960596561431885         8 7 
213    0.089999999999999997 -0.32000000000000001 0.25 0 0.13305483758449554  -0.79956322908401489         8 12 
214    -0.34999999999999998 -0.19 -0.46000000000000002 -0.33000794053077698 -0.002027551643550396  -0.85684889554977417         8 3 
215    -0.14999999999999999 -0.26000000000000001 -0.40999999999999998 -0.082251735031604767 -0.29846659302711487  -0.83257240056991577         8 13 
216    0.02 0.059999999999999998 0.59999999999999998 0.37664401531219482 -0.29349198937416077  -0.85973525047302246         8 13 
217    -0.56999999999999995 0.080000000000000002 0.050000000000000003 -0.3492218554019928 0  -0.85926187038421631         8 6 
218    -0.12 -0.28000000000000003 -0.59999999999999998 -0.25391778349876404 0.20828478038311005  -0.84963905811309814         8 6 
219    0.64000000000000001 -0.26000000000000001 0 0 0.1531585156917572  -0.78295594453811646         8 6 
220    -0.029999999999999999 0.19 -0.59999999999999998 0 -0.37648007273674011  -0.90753084421157837         8 7 
221    -0.14000000000000001 0.12 0 0 0.41577589511871338  -0.77049165964126587         8 2 
222    -0.089999999999999997 0.17000000000000001 0.040000000000000001 0.25773698091506958 -0.11349070072174072  -0.80813837051391602         8 12 
223    0 0.23000000000000001 -0.19 0 0.30848395824432373  -0.84213578701019287         8 4 
224    0.070000000000000007 -0.22 -0.55000000000000004 0 0.29211235046386719  -0.81196057796478271         8 7 
225    -0.089999999999999997 0.12 0.77000000000000002 0.06451764702796936 -0.17992101609706879  -0.8080751895904541         8 10 
226    0.57999999999999996 0.41999999999999998 0 0 -0.16758629679679871  -0.81510955095291138         8 2 
227    -0.81999999999999995 0 0 0.0010127126006409526 0  0.94357901811599731         8 6 
228    -0.089999999999999997 0.23999999999999999 0.67000000000000004 -0.18244308233261108 0  -0.83434504270553589         8 11 
229    0.14999999999999999 0.089999999999999997 0.54000000000000004 0.5351751446723938 0  -0.87162333726882935         8 5 
230    0.17999999999999999 0.02 0.54000000000000004 0 -0.12874983251094818  -0.80939948558807373         8 10 
231    -0.37 -0.42999999999999999 -0.20000000000000001 -0.16989126801490784 0  -0.80092775821685791         8 5 
232    0.029999999999999999 0.32000000000000001 0.65000000000000002 -0.21417009830474854 -0.15431053936481476  -0.83867639303207397         8 6 
233    0.95999999999999996 0.040000000000000001 0 0 0.2718939483165741  0.85513758659362793         8 10 
234    -1 0 0 0.33945134282112122 0  0.99870884418487549         8 2 
235    0.23000000000000001 0.080000000000000002 0.17000000000000001 0 -0.18018113076686859  -0.80697751045227051         8 6 
236    0.10000000000000001 0.029999999999999999 -0.82999999999999996 0.19286344945430756 0  -0.8187025785446167         8 11 
237    -0.14999999999999999 0.01 -0.68000000000000005 0.27535802125930786 0.033850077539682388  -0.82827168703079224         8 11 
238    0.16 0.62 0 0.14683772623538971 -0.3082612156867981  -0.76645553112030029         8 5 
239    -0.02 0.080000000000000002 -0.32000000000000001 0.41835889220237732 -0.081918783485889435  -0.77178382873535156         8 6 
240    -0.16 -0.59999999999999998 0.12 0 -0.23405300080776215  -0.79727107286453247         8 9 
241    0.070000000000000007 0.93000000000000005 0 -0.11089285463094711 0.2202233225107193  -0.78451508283615112         8 6 
242    -0.20000000000000001 -0.32000000000000001 0 0 -0.2156633734703064  -0.77440321445465088         8 10 
243    -0.029999999999999999 -0.29999999999999999 -0.67000000000000004 0 0  -0.80708318948745728         8 13 
244    -0.089999999999999997 -0.5 0.19 0 0.21063627302646637  -0.8435320258140564         8 10 
245    -0.37 -0.089999999999999997 0.54000000000000004 0.089047469198703766 0  -0.81585800647735596         8 13 
