29    -0.050000000000000003 0.029999999999999999 -0.040000000000000001 -0.90377019161349204 0.39106940883042879  -0.93532812595367432         8 15 
30    0.070000000000000007 0.040000000000000001 0.89000000000000001 0.50822430451710965 -0.458446329919801  -0.91078084707260132         8 15 
31    0.22 0.12 0.64000000000000001 0.50864586875849782 -0.55085003070179717  -0.94598627090454102         8 15 
32    0.059999999999999998 0.089999999999999997 0.14999999999999999 -0.020514731981104577 -0.58412837044683596  -0.89402848482131958         8 15 
33    0.10000000000000001 0.28999999999999998 -0.25 0.086776431410069355 0.79306467738755948  -0.87199544906616211         8 15 
34    0.01 0.14999999999999999 -0.080000000000000002 -0.64284263404991182 0.13352594605116294  -0.90147334337234497         8 15 
35    0.070000000000000007 0.040000000000000001 0.89000000000000001 -0.28303775601715858 -0.95910206488706473  -0.96128851175308228         8 15 
36    0.23000000000000001 0.11 0.66000000000000003 -0.62743860893789183 -0.63114328095352734  -0.89005178213119507         8 15 
37    -0.029999999999999999 -0.23000000000000001 0 -0.94079481203362703 -0.33242738254279208  -0.92698347568511963         8 15 
38    -0.040000000000000001 -0.14000000000000001 -0.54000000000000004 -0.3871647581093795 0.82687433369867891  -0.92269325256347656         8 15 
39    0.02 0.17000000000000001 0.11 0.55389627126157481 -0.17011184201356228  -0.87976771593093872         8 15 
40    0.040000000000000001 0.23999999999999999 0.17999999999999999 -0.55702044050095123 -0.40277749954256736  -0.90200144052505493         8 15 
41    -0.13 -0.23000000000000001 -0.38 -0.41462506656243331 0.40122527200975394  -0.88945657014846802         8 15 
42    0.029999999999999999 -0.13 0.76000000000000001 0.51563230194177079 0.54161062850660768  -0.86371928453445435         8 15 
43    0.029999999999999999 0.059999999999999998 0.58999999999999997 -0.74331389214267418 0.37652480081102163  -0.90198451280593872         8 15 
44    0.029999999999999999 -0.050000000000000003 -0.41999999999999998 0.038076023754628319 0.97869373660301573  -0.90166062116622925         8 15 
45    0.040000000000000001 0 0.02 -0.89857207000070072 0.09294611215238123  -0.92644250392913818         8 15 
46    0 0 0.23999999999999999 -0.7869390869310845 -0.41346916920084115  -0.94138967990875244         8 15 
47    -0.14999999999999999 0.01 0.32000000000000001 -0.082279998539791996 -0.62407908051242522  -0.8832240104675293         8 15 
48    0.23999999999999999 0.10000000000000001 0.66000000000000003 0.28577378789577879 -0.63968873455557407  -0.92521458864212036         8 15 
49    0.01 0.11 0.64000000000000001 -0.54463858092880013 -0.4698043217607149  -0.92561036348342896         8 15 
50    0 -0.050000000000000003 -0.34999999999999998 0.89976728545866613 -0.28662780516242142  -0.94863379001617432         8 15 
51    0.029999999999999999 0.34000000000000002 0.58999999999999997 -0.084189815477112531 -0.82897916867197008  -0.95368814468383789         8 15 
52    -0.11 -0.040000000000000001 -0.070000000000000007 0.67160377142769023 -0.072223087691007229  -0.91034334897994995         8 15 
53    -0.040000000000000001 -0.01 0.28999999999999998 -0.2928066255782053 -0.64910133709159046  -0.8675544261932373         8 15 
54    0.14999999999999999 0.39000000000000001 0.35999999999999999 -0.60143844721860373 -0.15790951603498166  -0.84126627445220947         8 15 
55    -0.080000000000000002 -0.14000000000000001 0.10000000000000001 0.43723529225639618 0.51285056332263124  -0.92037320137023926         8 15 
56    -0.23000000000000001 -0.11 -0.66000000000000003 0.42482383503324173 0.43650276098352664  -0.91810846328735352         8 15 
57    0.029999999999999999 0.27000000000000002 0.69999999999999996 0.34547302348517861 -0.64390509124004724  -0.87586486339569092         8 15 
58    -0.14000000000000001 -0.12 -0.57999999999999996 0.36703164819579415 0.84461294223955441  -0.91982412338256836         8 15 
59    0.02 0.28999999999999998 0.34999999999999998 0.029805287388906303 -0.65244990292729244  -0.90065300464630127         8 15 
60    0.089999999999999997 0.059999999999999998 0.31 -0.57051541206977718 -0.38115558631606156  -0.8461911678314209         8 15 
61    0.089999999999999997 0.33000000000000002 0.32000000000000001 0.18526455157237651 -0.75332055665765518  -0.88272196054458618         8 15 
62    -0.16 0.059999999999999998 0 -0.98411438199578383 -0.022131390173399046  -0.95643776655197144         8 15 
63    -0.059999999999999998 -0.040000000000000001 -0.52000000000000002 -0.83693728574812487 0.46746208869282746  -0.92406857013702393         8 15 
64    -0.12 -0.10000000000000001 -0.76000000000000001 0.24058023653800203 0.72605059194644872  -0.95440667867660522         8 15 
65    0.10000000000000001 -0.01 -0.14999999999999999 -0.81553729256846197 0.47354475029075699  -0.9253162145614624         8 15 
66    0.040000000000000001 -0.02 0.47999999999999998 -0.24800717882300247 -0.8254656659131766  -0.90114724636077881         8 15 
67    0.02 -0.12 -0.5 0.75777246360292572 0.23594930000957431  -0.89479589462280273         8 15 
68    -0.089999999999999997 -0.27000000000000002 -0.23999999999999999 0.4421323895985213 0.22949144117282425  -0.86299312114715576         8 15 
69    -0.029999999999999999 -0.01 -0.059999999999999998 0.86359310400360501 -0.041276258119637393  -0.97300201654434204         8 15 
70    0.040000000000000001 0.20000000000000001 -0.41999999999999998 -0.27003456802788339 0.37691368022086069  -0.8681795597076416         8 15 
71    0.040000000000000001 0.040000000000000001 0.080000000000000002 -0.46706714270190686 -0.5578330387336895  -0.91578459739685059         8 15 
72    -0.050000000000000003 0.040000000000000001 0.87 -0.36069898152062585 -0.34412773980184719  -0.86494052410125732         8 15 
73    -0.029999999999999999 -0.029999999999999999 -0.71999999999999997 0.65401163432053444 0.63056573769901325  -0.98218083381652832         8 15 
74    0.02 -0.040000000000000001 0.62 -0.39164114088248769 0.17095671265538429  -0.877918541431427         8 15 
75    -0.02 -0.12 -0.59999999999999998 0.056602600222207512 -0.58081876557867229  -0.83024996519088745         8 15 
76    0.070000000000000007 0.17000000000000001 0 -0.04870418505356712 0.65694370440617234  -0.85230326652526855         8 15 
77    0.19 0.029999999999999999 -0.35999999999999999 0.46964718016741996 0.55803013815236147  -0.87080287933349609         8 15 
78    -0.070000000000000007 -0.029999999999999999 0.59999999999999998 0.51849404545723776 -0.83730691193934637  -0.97224771976470947         8 15 
79    0.089999999999999997 0.080000000000000002 0.34999999999999998 -0.58900784933274875 -0.67726227194582989  -0.92384070158004761         8 15 
80    0.029999999999999999 -0.050000000000000003 -0.29999999999999999 -0.11954793678677976 0.77410527246516714  -0.88885360956192017         8 15 
81    0.10000000000000001 0.029999999999999999 -0.13 0.25785546366628043 0.9521701131916861  -0.9054410457611084         8 15 
82    -0.089999999999999997 -0.089999999999999997 -0.20000000000000001 -0.71885953464588881 -0.481434833258368  -0.95967733860015869         8 15 
83    0.070000000000000007 0 -0.39000000000000001 -0.54752439585114998 -0.59569476603700411  -1.0147790908813477         8 15 
84    -0.59999999999999998 -0.22 -0.17999999999999999 -0.088219139550902131 0.44913356764241841  -0.81823056936264038         8 15 
85    0.040000000000000001 0.17000000000000001 0.40999999999999998 0.6474913158538671 -0.24438657426010124  -0.86842060089111328         8 15 
86    -0.23000000000000001 -0.44 0.31 0 -0.35526177287101746  -0.82894396781921387         8 14 
87    0 -0.37 0.34999999999999998 -0.063590660691261292 -0.29278296232223511  -0.81248891353607178         8 12 
88    -0.40999999999999998 -0.050000000000000003 0.29999999999999999 -0.39540091156959534 0  -0.80648839473724365         8 13 
89    -0.13 0.059999999999999998 -0.25 0.360920250415802 0.11173322051763535  -0.84234356880187988         8 11 
90    -0.029999999999999999 -0.10000000000000001 -0.17000000000000001 0.055515091866254807 0.44284433126449585  -0.8105461597442627         8 13 
91    -0.59999999999999998 0.10000000000000001 -0.22 0.04100528359413147 0  -0.80799084901809692         8 11 
92    -0.029999999999999999 0.34000000000000002 -0.19 -0.32869669795036316 0  -0.81491184234619141         8 6 
93    0.089999999999999997 0.51000000000000001 0.40000000000000002 -0.24733097851276398 0.029725968837738037  -0.81017476320266724         8 9 
94    -0.050000000000000003 0.14000000000000001 0.53000000000000003 -0.23037451505661011 0.41899576783180237  -0.84793204069137573         8 12 
95    -0.080000000000000002 -0.34000000000000002 -0.20000000000000001 -0.31106257438659668 0  -0.82659763097763062         8 12 
96    -0.070000000000000007 0.070000000000000007 -0.68000000000000005 0.076135836541652679 0.32084885239601135  -0.85779464244842529         8 14 
97    -0.25 -0.19 -0.56000000000000005 0.36109116673469543 -0.059598613530397415  -0.81334555149078369         8 11 
98    -0.050000000000000003 0.40999999999999998 0 0 0.38045284152030945  -0.78336656093597412         8 4 
99    0 0.33000000000000002 0.029999999999999999 -0.1836550384759903 0  0.63559359312057495         8 7 
100    -0.14999999999999999 -0.26000000000000001 -0.40999999999999998 -0.082251735031604767 -0.29846659302711487  -0.83257240056991577         8 13 
101    0.14999999999999999 0.089999999999999997 0.54000000000000004 0.5351751446723938 0  -0.87162333726882935         8 5 
102    -0.02 0.080000000000000002 -0.32000000000000001 0.41835889220237732 -0.081918783485889435  -0.77178382873535156         8 6 
103    -0.16 -0.59999999999999998 0.12 0 -0.23405300080776215  -0.79727107286453247         8 9 
104    -0.22 -0.20000000000000001 -0.57999999999999996 0.19130155444145203 -0.20389237999916077  -0.82962685823440552         8 4 
105    0.089999999999999997 -0.10000000000000001 0.42999999999999999 -0.1959165632724762 0.22970931231975555  -0.81648069620132446         8 8 
106    -0.02 -0.31 0.42999999999999999 0.06446230411529541 0.1550634503364563  -0.80649292469024658         8 11 
107    -0.029999999999999999 -0.96999999999999997 0 0 -0.30905377864837646  -0.77676206827163696         8 6 
108    -0.47999999999999998 -0.040000000000000001 0 0 0.15497030317783356  0.78430992364883423         8 7 
109    -0.27000000000000002 -0.20000000000000001 0.33000000000000002 0 0.21834655106067657  -0.81412243843078613         8 9 
110    0.31 0.68999999999999995 0 0.30343669652938843 0  -0.77148741483688354         8 4 
111    0.070000000000000007 0.070000000000000007 0.54000000000000004 0.1923673003911972 0.20065762102603912  -0.81914198398590088         8 8 
112    0.12 0.059999999999999998 -0.80000000000000004 -0.17418724298477173 0.19711484014987946  -0.89818739891052246         8 6 
113    0.089999999999999997 0.070000000000000007 0 -0.14749236404895782 0  0.87976974248886108         8 7 
114    0.059999999999999998 -0.070000000000000007 -0.63 0.07744540274143219 0.18278384208679199  0.1563895046710968         8 8 
115    -0.23000000000000001 -0.48999999999999999 -0.23999999999999999 -0.16779614984989166 0.21621730923652649  -0.79448026418685913         8 3 
116    -0.25 -0.70999999999999996 0 0 0  0.29957416653633118         8 7 
117    0.51000000000000001 -0.050000000000000003 0 0 -0.43415537476539612  0.90627413988113403         8 3 
118    -0.11 0.37 0.23999999999999999 0 0.33222758769989014  -0.79706823825836182         8 4 
119    0.059999999999999998 -0.34999999999999998 -0.01 -0.37948703765869141 0.15556895732879639  -0.8100324273109436         8 9 
120    -0.10000000000000001 0.56000000000000005 -0.02 -0.27164953947067261 0.13763350248336792  -0.82404184341430664         8 8 
121    0.13 0.17999999999999999 -0.23000000000000001 0.19229912757873535 -0.15173041820526123  -0.81914329528808594         8 4 
122    0.080000000000000002 0.38 0.17999999999999999 -0.066061064600944519 0.28582105040550232  -0.80904221534729004         8 7 
123    0.32000000000000001 -0.28000000000000003 -0.12 0.26746407151222229 -0.12514446675777435  -0.80140525102615356         8 8 
124    0.29999999999999999 0.11 -0.17000000000000001 -0.35797321796417236 -0.16984418034553528  -0.80173611640930176         8 7 
125    -0.28000000000000003 -0.059999999999999998 -0.66000000000000003 -0.11529146879911423 0.27612400054931641  -0.84326869249343872         8 4 
126    -0.17000000000000001 -0.19 -0.12 0 -0.44453316926956177  -0.80947774648666382         8 5 
127    0.089999999999999997 -0.44 -0.37 0.21194069087505341 0  -0.79845046997070312         8 10 
128    0.13 -0.81000000000000005 0 0 0.22753262519836426  -0.77783918380737305         8 9 
129    -0.34000000000000002 -0.47999999999999998 0 0 -0.0059616225771605968  0.4178600013256073         8 8 
130    0.14000000000000001 0.17000000000000001 -0.51000000000000001 0.35298052430152893 0  -0.84109699726104736         8 7 
131    0.16 -0.23999999999999999 -0.44 -0.41528785228729248 0.2588636577129364  -0.87319076061248779         8 5 
132    0.070000000000000007 0.25 -0.41999999999999998 0.21665677428245544 0.19976930320262909  -0.85794681310653687         8 10 
133    0.23000000000000001 0.11 0.66000000000000003 0 0.13023094832897186  -0.80691415071487427         8 8 
134    0.14000000000000001 -0.16 -0.16 -0.31176790595054626 -0.17233927547931671  -0.78097373247146606         8 5 
135    -0.089999999999999997 0.32000000000000001 0.46999999999999997 -0.20399115979671478 0.13772274553775787  -0.81932306289672852         8 5 
136    1 0 0 0 -0.06673663854598999  0.89956527948379517         8 10 
137    0.5 0.040000000000000001 -0.20000000000000001 -0.13811337947845459 0.095854699611663818  0.49100440740585327         8 3 
138    -0.059999999999999998 -0.63 -0.11 -0.093775995075702667 0.34669697284698486  -0.80477428436279297         8 7 
139    -0.26000000000000001 0.58999999999999997 0.050000000000000003 -0.26765462756156921 0  -0.80843275785446167         8 7 
140    0.31 0.39000000000000001 0.040000000000000001 0.20517618954181671 0.1422005295753479  -0.77649331092834473         8 5 
141    0.40999999999999998 0.44 0.14999999999999999 0.46734961867332458 0  -0.79286020994186401         8 3 
142    0.17999999999999999 0.81999999999999995 0 0.33233153820037842 -0.44862404465675354  -0.77467799186706543         8 10 
143    -0.31 -0.029999999999999999 0.29999999999999999 0 0.31337064504623413  -0.87272000312805176         8 3 
144    0.20999999999999999 -0.089999999999999997 0 -0.16814589500427246 -0.029786664992570877  0.86310702562332153         8 6 
145    0 0.089999999999999997 0.13 0 -0.1233561709523201  0.42407071590423584         8 5 
146    -0.42999999999999999 -0.089999999999999997 0 -0.16795441508293152 0  0.86953222751617432         8 5 
147    -0.33000000000000002 0.080000000000000002 -0.19 0.23224067687988281 -0.12030307948589325  -0.78791868686676025         8 11 
148    0.64000000000000001 0.28999999999999998 0.070000000000000007 0.35647508502006531 0  0.53325045108795166         8 4 
149    -0.029999999999999999 -0.70999999999999996 -0.26000000000000001 0 0.37109974026679993  -0.80371201038360596         8 6 
150    -0.080000000000000002 -0.17000000000000001 0.72999999999999998 -0.26023504137992859 0.25049099326133728  -0.90444731712341309         8 5 
151    -0.20000000000000001 0.45000000000000001 0.28999999999999998 0.21046960353851318 -0.17227150499820709  -0.80100363492965698         8 10 
152    1 0 0 0.20913675427436829 0.18131348490715027  0.78893142938613892         8 8 
153    -0.01 -0.56999999999999995 0 -0.24382004141807556 0.1966354101896286  -0.80442845821380615         8 4 
154    -0.070000000000000007 0.42999999999999999 0 0.1576295793056488 -0.19419071078300476  -0.7698899507522583         8 8 
155    -0.02 0.23000000000000001 -0.51000000000000001 -0.16661868989467621 -0.24429617822170258  -0.87252813577651978         8 7 
156    -0.14999999999999999 -0.78000000000000003 -0.070000000000000007 0 -0.33376115560531616  -0.78679484128952026         8 4 
157    -0.17999999999999999 -0.45000000000000001 0.34999999999999998 -0.0022886130027472973 0  -0.82022058963775635         8 7 
158    0.089999999999999997 0.26000000000000001 -0.51000000000000001 0.16938230395317078 0.037189438939094543  -0.80277878046035767         8 4 
159    -0.44 0.080000000000000002 -0.29999999999999999 -0.06923241913318634 0  -0.8131859302520752         8 10 
160    -0.29999999999999999 -0.080000000000000002 -0.62 -0.1121525838971138 0  -0.8182297945022583         8 9 
161    -0.23999999999999999 0.089999999999999997 -0.28999999999999998 0 -0.37395426630973816  -0.79977566003799438         8 5 
162    0.029999999999999999 0.96999999999999997 0 0.05396559089422226 0.11069723218679428  -0.77221202850341797         8 3 
163    -0.20999999999999999 -0.16 -0.19 0.17131125926971436 0.33521434664726257  -0.80497121810913086         8 7 
164    0.56000000000000005 -0.28000000000000003 0 0.13721397519111633 -0.0061226729303598404  0.73469185829162598         8 5 
165    -0.59999999999999998 -0.28000000000000003 0 0.30026298761367798 0  0.60811066627502441         8 7 
166    -0.080000000000000002 0.23000000000000001 -0.01 -0.17638429999351501 0.46483930945396423  -0.83816772699356079         8 7 
167    0.050000000000000003 0.040000000000000001 -0.75 0.49906551837921143 0  -0.87946289777755737         8 5 
168    -0.26000000000000001 -0.47999999999999998 -0.26000000000000001 0.18619301915168762 -0.18228064477443695  -0.78745859861373901         8 3 
169    0.11 0.13 -0.54000000000000004 0 -0.45310384035110474  -0.86089736223220825         8 2 
170    0.28999999999999998 0.01 0 0.11089325696229935 -0.14923712611198425  0.81920057535171509         8 2 
171    -0.050000000000000003 0.82999999999999996 0 0 0.26733583211898804  -0.78077220916748047         8 5 
172    0.089999999999999997 0.65000000000000002 0 0.25416082143783569 0  -0.74043816328048706         8 6 
173    -0.080000000000000002 -0.089999999999999997 0.39000000000000001 -0.4459097683429718 0  -0.8184850811958313         8 12 
174    -0.13 -0.33000000000000002 0.22 -0.062476925551891327 0.25117576122283936  -0.80215352773666382         8 6 
175    -0.02 0.02 -0.73999999999999999 0 -0.52371537685394287  -0.85412043333053589         8 8 
176    0.40000000000000002 -0.20000000000000001 -0.20000000000000001 0.26957559585571289 0.047978628426790237  -0.78327435255050659         8 5 
177    -0.20999999999999999 0.48999999999999999 0 -0.10859037935733795 0.16747653484344482  0.25023373961448669         8 4 
178    -0.46000000000000002 -0.17000000000000001 -0.37 0 -0.26706227660179138  -0.81449198722839355         8 6 
179    0.040000000000000001 -0.089999999999999997 -0.34999999999999998 0.33857926726341248 -0.15528705716133118  -0.7932770848274231         8 4 
180    -0.12 -0.080000000000000002 0.52000000000000002 -0.19979433715343475 -0.23750834167003632  -0.83649474382400513         8 10 
181    -0.32000000000000001 -0.22 -0.28000000000000003 0 0  0.42688456177711487         8 7 
182    -0.17999999999999999 0.52000000000000002 -0.20000000000000001 0.070185169577598572 0  -0.79274815320968628         8 5 
183    -0.25 0.35999999999999999 0.25 0.17232432961463928 0  -0.78950786590576172         8 6 
184    0.070000000000000007 -0.19 -0.32000000000000001 -0.29484882950782776 0.13377737998962402  -0.85210084915161133         8 7 
185    0 -0.85999999999999999 0 -0.039230465888977051 0.45153304934501648  -0.79200577735900879         8 7 
186    0.33000000000000002 0.10000000000000001 -0.51000000000000001 0.16825078427791595 0  -0.8249056339263916         8 12 
187    -0.20999999999999999 0.01 0.14000000000000001 0 0  0.5911259651184082         8 5 
188    -0.28999999999999998 0.050000000000000003 0 0 -0.19031150639057159  0.83600503206253052         8 6 
189    0.14999999999999999 0.26000000000000001 0.58999999999999997 -0.39069080352783203 0  -0.8052978515625         8 5 
190    0.070000000000000007 0 0.37 0.18679505586624146 0.44802647829055786  -0.8006247878074646         8 5 
191    -0.01 -0.19 0.57999999999999996 0 -0.39130276441574097  -0.87813907861709595         8 5 
192    -0.63 0.070000000000000007 0.12 -0.14570972323417664 -0.15222419798374176  0.72765851020812988         8 4 
193    -0.070000000000000007 -0.46999999999999997 -0.29999999999999999 -0.36946570873260498 -0.15297527611255646  -0.82754886150360107         8 7 
194    0.02 -0.23999999999999999 -0.35999999999999999 -0.37071791291236877 -0.052176661789417267  -0.79015558958053589         8 6 
195    0.59999999999999998 0 0 0.19351205229759216 -0.31134599447250366  0.9455876350402832         8 4 
196    -0.20000000000000001 -0.46000000000000002 0.17999999999999999 0.34710609912872314 0.040591210126876831  -0.79590219259262085         8 4 
197    0.22 0.23999999999999999 -0.46000000000000002 0 0.36189556121826172  -0.86579382419586182         8 7 
198    0.070000000000000007 0.01 0.34000000000000002 0 -0.47870111465454102  -0.8245398998260498         8 6 
199    0.34999999999999998 -0.19 0 0.086212821304798126 -0.36411312222480774  0.64360284805297852         8 5 
200    -0.14999999999999999 -0.65000000000000002 -0.20000000000000001 0 -0.23058487474918365  -0.78562796115875244         8 6 
201    -0.059999999999999998 0.14999999999999999 0.58999999999999997 0.44828298687934875 -0.28188738226890564  -0.85319936275482178         8 5 
202    -0.050000000000000003 0.29999999999999999 0.20999999999999999 -0.011022030375897884 -0.49333685636520386  -0.79307591915130615         8 13 
203    -0.19 0.55000000000000004 0.26000000000000001 0 0.16142313182353973  -0.82038283348083496         8 2 
204    -0.26000000000000001 -0.029999999999999999 -0.17000000000000001 -0.096808098256587982 0  0.57981431484222412         8 5 
205    0.14999999999999999 0.25 -0.32000000000000001 -0.28967949748039246 0.20122328400611877  -0.89658594131469727         8 8 
206    -0.44 0.16 0.28000000000000003 0.19985176622867584 -0.17605611681938171  -0.78673458099365234         8 7 
207    -0.14000000000000001 -0.20999999999999999 -0.65000000000000002 -0.31696397066116333 -0.17679749429225922  -0.89891904592514038         8 6 
208    0.070000000000000007 0.66000000000000003 0.27000000000000002 -0.15062823891639709 0.21087883412837982  -0.81897324323654175         8 3 
209    -0.27000000000000002 -0.23000000000000001 -0.46000000000000002 0.18099106848239899 0  -0.78031063079833984         8 9 
210    -0.20000000000000001 -0.040000000000000001 -0.57999999999999996 -0.31358951330184937 0.15640841424465179  -0.8445398211479187         8 9 
211    -0.17999999999999999 -0.62 -0.20000000000000001 -0.38421067595481873 0.11582951247692108  -0.86436957120895386         8 3 
212    0.28000000000000003 -0.10000000000000001 -0.40000000000000002 -0.37313565611839294 -0.21397916972637177  -0.8475831151008606         8 5 
213    0.14999999999999999 0.25 0.22 -0.51525169610977173 0  -0.79261124134063721         8 6 
214    0.12 0.46999999999999997 0.23000000000000001 0 -0.45415481925010681  -0.81543946266174316         8 7 
215    0.20999999999999999 -0.089999999999999997 -0.17999999999999999 0.36292436718940735 0  -0.71618372201919556         8 8 
216    -0.070000000000000007 0.17999999999999999 -0.53000000000000003 -0.4920879602432251 0  -0.8285565972328186         8 11 
217    -0.52000000000000002 -0.040000000000000001 -0.17999999999999999 -0.54907029867172241 0  -0.88595461845397949         8 10 
218    0.14000000000000001 0.16 0.41999999999999998 -0.20933805406093597 -0.11341992765665054  0.22641441226005554         8 5 
219    0.81999999999999995 -0.050000000000000003 -0.01 -0.32612958550453186 -0.24188706278800964  -0.76607400178909302         8 8 
220    -0.070000000000000007 -0.02 -0.14999999999999999 -0.13532926142215729 -0.035697415471076965  0.49629724025726318         8 6 
221    -0.01 0.59999999999999998 -0.25 0 -0.27589777112007141  -0.82807004451751709         8 8 
222    -0.40000000000000002 0.10000000000000001 0.14000000000000001 -0.37837666273117065 0  0.46687650680541992         8 5 
223    -0.16 0.20000000000000001 -0.5 0.094386763870716095 -0.031224004924297333  -0.81170272827148438         8 5 
224    0 0.029999999999999999 0.28999999999999998 -0.25572857260704041 -0.43045139312744141  -0.84020155668258667         8 3 
225    0.19 -0.68000000000000005 -0.029999999999999999 -0.26031598448753357 0  -0.80644857883453369         8 6 
226    0.53000000000000003 0.13 0.34000000000000002 0.33142781257629395 0  0.52336037158966064         8 4 
227    0.12 -0.17999999999999999 -0.52000000000000002 0 -0.35588169097900391  -0.85190099477767944         8 5 
228    -0.14000000000000001 0.12 -0.059999999999999998 -0.50648808479309082 0  -0.79091233015060425         8 5 
229    -0.19 -0.28999999999999998 0.28000000000000003 0 0.43748858571052551  -0.87581145763397217         8 5 
230    0.070000000000000007 -0.28999999999999998 -0.16 0.58107787370681763 0  -0.87780672311782837         8 11 
231    1 0 0 -0.19192284345626831 -0.35930189490318298  -0.85475671291351318         8 0 
232    -0.14999999999999999 0.14000000000000001 0.14999999999999999 -0.22015002369880676 -0.26548400521278381  0.68474692106246948         8 6 
233    -0.27000000000000002 0.01 0.41999999999999998 0.27035364508628845 -0.16107325255870819  -0.83725631237030029         8 7 
234    0.12 0.050000000000000003 -0.01 0.39923709630966187 0.34266060590744019  -0.82216733694076538         8 4 
235    -1 0 0 0.12921713292598724 0  0.94607114791870117         8 5 
236    -0.070000000000000007 -0.050000000000000003 0.76000000000000001 0.22107017040252686 0.25272169709205627  -0.81357824802398682         8 10 
237    0.029999999999999999 0.37 0.59999999999999998 0 -0.44508978724479675  -0.82776981592178345         8 5 
238    0.26000000000000001 0 0 -0.52974271774291992 0.031375352293252945  -0.9002079963684082         8 1 
239    0.01 0.17999999999999999 0.19 0.3070216178894043 -0.08247821033000946  -0.75402706861495972         8 3 
240    0.17000000000000001 0.46000000000000002 0.37 0 0.35452866554260254  -0.79941529035568237         8 9 
241    0.01 0.34999999999999998 0 0.12498542666435242 0  0.39963054656982422         8 4 
242    0.089999999999999997 -0.48999999999999999 -0.34000000000000002 -0.23744311928749084 0.16630202531814575  -0.83229625225067139         8 11 
243    0.46000000000000002 0.10000000000000001 0.44 0.092179827392101288 -0.21169307827949524  -0.83066838979721069         8 8 
244    -0.059999999999999998 0.55000000000000004 0.11 -0.15690495073795319 -0.16260612010955811  -0.80128222703933716         8 6 
