29    0.070000000000000007 0.12 0.81000000000000005 0.12014948273107587 -0.6078354256789853  -0.90801525115966797         8 15 
30    -0.070000000000000007 -0.050000000000000003 0.83999999999999997 -0.06685977822810843 -0.44200541963988599  -0.87584996223449707         8 15 
31    -0.050000000000000003 0.029999999999999999 -0.040000000000000001 -0.90377019161349204 0.39106940883042879  -0.93532812595367432         8 15 
32    0.070000000000000007 0.040000000000000001 0.89000000000000001 0.50822430451710965 -0.458446329919801  -0.91078084707260132         8 15 
33    0.22 0.12 0.64000000000000001 0.50864586875849782 -0.55085003070179717  -0.94598627090454102         8 15 
34    0.059999999999999998 0.089999999999999997 0.14999999999999999 -0.020514731981104577 -0.58412837044683596  -0.89402848482131958         8 15 
35    0.10000000000000001 0.28999999999999998 -0.25 0.086776431410069355 0.79306467738755948  -0.87199544906616211         8 15 
36    0.01 0.14999999999999999 -0.080000000000000002 -0.64284263404991182 0.13352594605116294  -0.90147334337234497         8 15 
37    0.070000000000000007 0.040000000000000001 0.89000000000000001 -0.28303775601715858 -0.95910206488706473  -0.96128851175308228         8 15 
38    0.23000000000000001 0.11 0.66000000000000003 -0.62743860893789183 -0.63114328095352734  -0.89005178213119507         8 15 
39    -0.029999999999999999 -0.23000000000000001 0 -0.94079481203362703 -0.33242738254279208  -0.92698347568511963         8 15 
40    0.23000000000000001 -0.050000000000000003 0.28000000000000003 0.12679218426557901 -0.10264320758977433  -0.81939226388931274         8 15 
41    -0.040000000000000001 -0.14000000000000001 -0.54000000000000004 -0.3871647581093795 0.82687433369867891  -0.92269325256347656         8 15 
42    0.02 0.17000000000000001 0.11 0.55389627126157481 -0.17011184201356228  -0.87976771593093872         8 15 
43    0.040000000000000001 0.23999999999999999 0.17999999999999999 -0.55702044050095123 -0.40277749954256736  -0.90200144052505493         8 15 
44    -0.13 -0.23000000000000001 -0.38 -0.41462506656243331 0.40122527200975394  -0.88945657014846802         8 15 
45    0.029999999999999999 -0.13 0.76000000000000001 0.51563230194177079 0.54161062850660768  -0.86371928453445435         8 15 
46    0.029999999999999999 0.059999999999999998 0.58999999999999997 -0.74331389214267418 0.37652480081102163  -0.90198451280593872         8 15 
47    0.029999999999999999 -0.050000000000000003 -0.41999999999999998 0.038076023754628319 0.97869373660301573  -0.90166062116622925         8 15 
48    0.040000000000000001 0 0.02 -0.89857207000070072 0.09294611215238123  -0.92644250392913818         8 15 
49    0 0 0.23999999999999999 -0.7869390869310845 -0.41346916920084115  -0.94138967990875244         8 15 
50    -0.14999999999999999 0.01 0.32000000000000001 -0.082279998539791996 -0.62407908051242522  -0.8832240104675293         8 15 
51    0.23999999999999999 0.10000000000000001 0.66000000000000003 0.28577378789577879 -0.63968873455557407  -0.92521458864212036         8 15 
52    0.040000000000000001 0 0.02 -0.50250030191938 0.091069247262339462  -0.87495577335357666         8 15 
53    0.01 0.11 0.64000000000000001 -0.54463858092880013 -0.4698043217607149  -0.92561036348342896         8 15 
54    0 -0.050000000000000003 -0.34999999999999998 0.89976728545866613 -0.28662780516242142  -0.94863379001617432         8 15 
55    0.029999999999999999 0.34000000000000002 0.58999999999999997 -0.084189815477112531 -0.82897916867197008  -0.95368814468383789         8 15 
56    -0.11 -0.040000000000000001 -0.070000000000000007 0.67160377142769023 -0.072223087691007229  -0.91034334897994995         8 15 
57    -0.040000000000000001 -0.01 0.28999999999999998 -0.2928066255782053 -0.64910133709159046  -0.8675544261932373         8 15 
58    0.14999999999999999 0.39000000000000001 0.35999999999999999 -0.60143844721860373 -0.15790951603498166  -0.84126627445220947         8 15 
59    0.040000000000000001 0.01 -0.53000000000000003 0.13782163686557283 0.39036871429163333  -0.85997968912124634         8 15 
60    -0.080000000000000002 -0.14000000000000001 0.10000000000000001 0.43723529225639618 0.51285056332263124  -0.92037320137023926         8 15 
61    -0.23000000000000001 -0.11 -0.66000000000000003 0.42482383503324173 0.43650276098352664  -0.91810846328735352         8 15 
62    0.029999999999999999 0.27000000000000002 0.69999999999999996 0.34547302348517861 -0.64390509124004724  -0.87586486339569092         8 15 
63    -0.14000000000000001 -0.12 -0.57999999999999996 0.36703164819579415 0.84461294223955441  -0.91982412338256836         8 15 
64    0.02 0.28999999999999998 0.34999999999999998 0.029805287388906303 -0.65244990292729244  -0.90065300464630127         8 15 
65    0.089999999999999997 0.059999999999999998 0.31 -0.57051541206977718 -0.38115558631606156  -0.8461911678314209         8 15 
66    0.050000000000000003 -0.01 -0.54000000000000004 0.48058202790433696 0.31876772960344352  -0.86205375194549561         8 15 
67    0.089999999999999997 0.33000000000000002 0.32000000000000001 0.18526455157237651 -0.75332055665765518  -0.88272196054458618         8 15 
68    -0.16 0.059999999999999998 0 -0.98411438199578383 -0.022131390173399046  -0.95643776655197144         8 15 
69    -0.059999999999999998 -0.040000000000000001 -0.52000000000000002 -0.83693728574812487 0.46746208869282746  -0.92406857013702393         8 15 
70    -0.12 -0.10000000000000001 -0.76000000000000001 0.24058023653800203 0.72605059194644872  -0.95440667867660522         8 15 
71    0.10000000000000001 -0.01 -0.14999999999999999 -0.81553729256846197 0.47354475029075699  -0.9253162145614624         8 15 
72    0.040000000000000001 -0.02 0.47999999999999998 -0.24800717882300247 -0.8254656659131766  -0.90114724636077881         8 15 
73    0.02 -0.12 -0.5 0.75777246360292572 0.23594930000957431  -0.89479589462280273         8 15 
74    -0.089999999999999997 -0.27000000000000002 -0.23999999999999999 0.4421323895985213 0.22949144117282425  -0.86299312114715576         8 15 
75    -0.029999999999999999 -0.01 -0.059999999999999998 0.86359310400360501 -0.041276258119637393  -0.97300201654434204         8 15 
76    0.040000000000000001 0.20000000000000001 -0.41999999999999998 -0.27003456802788339 0.37691368022086069  -0.8681795597076416         8 15 
77    0.17000000000000001 0.12 0.51000000000000001 0.12652109049536459 -0.4795685471089578  -0.86981171369552612         8 15 
78    0.040000000000000001 0.040000000000000001 0.080000000000000002 -0.46706714270190686 -0.5578330387336895  -0.91578459739685059         8 15 
79    -0.050000000000000003 0.040000000000000001 0.87 -0.36069898152062585 -0.34412773980184719  -0.86494052410125732         8 15 
80    -0.029999999999999999 -0.029999999999999999 -0.71999999999999997 0.65401163432053444 0.63056573769901325  -0.98218083381652832         8 15 
81    0.059999999999999998 0.23999999999999999 0.38 0.25244647099552692 -0.42703701200744693  -0.87452059984207153         8 15 
82    0.02 -0.040000000000000001 0.62 -0.39164114088248769 0.17095671265538429  -0.877918541431427         8 15 
83    -0.02 -0.12 -0.59999999999999998 0.056602600222207512 -0.58081876557867229  -0.83024996519088745         8 15 
84    0.070000000000000007 0.17000000000000001 0 -0.04870418505356712 0.65694370440617234  -0.85230326652526855         8 15 
85    -0.10000000000000001 0.02 0.66000000000000003 -0.26819151779530387 -0.40701137409707766  -0.94262838363647461         8 15 
86    0.19 0.029999999999999999 -0.35999999999999999 0.46964718016741996 0.55803013815236147  -0.87080287933349609         8 15 
87    -0.070000000000000007 -0.029999999999999999 0.59999999999999998 0.51849404545723776 -0.83730691193934637  -0.97224771976470947         8 15 
88    0.089999999999999997 0.080000000000000002 0.34999999999999998 -0.58900784933274875 -0.67726227194582989  -0.92384070158004761         8 15 
89    0.029999999999999999 -0.050000000000000003 -0.29999999999999999 -0.11954793678677976 0.77410527246516714  -0.88885360956192017         8 15 
90    0.10000000000000001 0.029999999999999999 -0.13 0.25785546366628043 0.9521701131916861  -0.9054410457611084         8 15 
91    -0.089999999999999997 -0.089999999999999997 -0.20000000000000001 -0.71885953464588881 -0.481434833258368  -0.95967733860015869         8 15 
92    0.070000000000000007 0 -0.39000000000000001 -0.54752439585114998 -0.59569476603700411  -1.0147790908813477         8 15 
93    -0.59999999999999998 -0.22 -0.17999999999999999 -0.088219139550902131 0.44913356764241841  -0.81823056936264038         8 15 
94    0.040000000000000001 0.17000000000000001 0.40999999999999998 0.6474913158538671 -0.24438657426010124  -0.86842060089111328         8 15 
95    -0.23000000000000001 -0.44 0.31 0 -0.35526177287101746  -0.82894396781921387         8 14 
96    -0.12 -0.089999999999999997 -0.34999999999999998 0.18429908156394958 0.23540888726711273  -0.81793886423110962         8 14 
97    0 -0.37 0.34999999999999998 -0.063590660691261292 -0.29278296232223511  -0.81248891353607178         8 12 
98    0.42999999999999999 -0.089999999999999997 -0.47999999999999998 -0.040482316166162491 0  -0.80510169267654419         8 13 
99    -0.40999999999999998 -0.050000000000000003 0.29999999999999999 -0.39540091156959534 0  -0.80648839473724365         8 13 
100    -0.13 0.059999999999999998 -0.25 0.360920250415802 0.11173322051763535  -0.84234356880187988         8 11 
101    0 0.42999999999999999 0.31 0.29776674509048462 0.016287287697196007  -0.80339670181274414         8 12 
102    -0.46000000000000002 -0.13 -0.40999999999999998 0 0.271882563829422  -0.82268160581588745         8 14 
103    -0.13 -0.02 0.63 0 -0.43894779682159424  -0.87137538194656372         8 13 
104    -0.13 -0.029999999999999999 0.81999999999999995 0 0.11261098086833954  -0.80988729000091553         8 12 
105    -0.059999999999999998 -0.14000000000000001 0.76000000000000001 0.27841886878013611 0  -0.84626638889312744         8 11 
106    0.12 -0.14000000000000001 0.62 0.090849407017230988 -0.033803876489400864  -0.85056596994400024         8 12 
107    0.31 0.33000000000000002 -0.29999999999999999 -0.095473736524581909 0  -0.81946206092834473         8 11 
108    -0.029999999999999999 -0.10000000000000001 -0.17000000000000001 0.055515091866254807 0.44284433126449585  -0.8105461597442627         8 13 
109    -0.59999999999999998 0.10000000000000001 -0.22 0.04100528359413147 0  -0.80799084901809692         8 11 
110    -0.029999999999999999 0.34000000000000002 -0.19 -0.32869669795036316 0  -0.81491184234619141         8 6 
111    -0.19 0.040000000000000001 0.34999999999999998 0.11389082670211792 -0.23096789419651031  -0.78556865453720093         8 14 
112    -0.14000000000000001 -0.050000000000000003 -0.81000000000000005 0 0.082501441240310669  -0.80734431743621826         8 12 
113    0.089999999999999997 0.51000000000000001 0.40000000000000002 -0.24733097851276398 0.029725968837738037  -0.81017476320266724         8 9 
114    -0.11 -0.11 0 0.10405010730028152 -0.27117043733596802  -0.74807476997375488         8 7 
115    -0.25 -0.20999999999999999 0.46000000000000002 0.20150643587112427 0  -0.82224488258361816         8 10 
116    0.13 -0.87 0 0 0  -0.79075193405151367         8 10 
117    0.11 0.27000000000000002 -0.29999999999999999 -0.21786345541477203 0  -0.82079285383224487         8 12 
118    0.46000000000000002 0.47999999999999998 0 0.057885341346263885 0.10881409794092178  0.30877158045768738         8 4 
119    -0.029999999999999999 0.050000000000000003 0.73999999999999999 -0.21686343848705292 0.25508180260658264  -0.91544109582901001         8 14 
120    -0.050000000000000003 0.14000000000000001 0.53000000000000003 -0.23037451505661011 0.41899576783180237  -0.84793204069137573         8 12 
121    -0.080000000000000002 -0.34000000000000002 -0.20000000000000001 -0.31106257438659668 0  -0.82659763097763062         8 12 
122    -0.46999999999999997 0.28000000000000003 0.050000000000000003 -0.22964110970497131 0  -0.77220582962036133         8 7 
123    0.13 0.12 -0.23000000000000001 0 -0.45209202170372009  -0.82753151655197144         8 13 
124    -0.070000000000000007 0.070000000000000007 -0.68000000000000005 0.076135836541652679 0.32084885239601135  -0.85779464244842529         8 14 
125    -0.23000000000000001 -0.13 0.32000000000000001 0.11720294505357742 -0.16515086591243744  -0.79519027471542358         8 7 
126    -0.02 -0.089999999999999997 -0.20999999999999999 0.46885630488395691 0  -0.85149079561233521         8 9 
127    -0.25 -0.19 -0.56000000000000005 0.36109116673469543 -0.059598613530397415  -0.81334555149078369         8 11 
128    -0.28000000000000003 -0.14999999999999999 -0.34999999999999998 0.36553263664245605 0  -0.79541200399398804         8 7 
129    0.13 0.27000000000000002 0.47999999999999998 0.34476834535598755 -0.091007247567176819  -0.80650496482849121         8 8 
130    0.91000000000000003 0.089999999999999997 0 0.13104856014251709 -0.13424023985862732  0.66204226016998291         8 9 
131    -0.040000000000000001 -0.23999999999999999 -0.71999999999999997 0.084447212517261505 0.34466290473937988  -0.87568175792694092         8 6 
132    -0.050000000000000003 0.40999999999999998 0 0 0.38045284152030945  -0.78336656093597412         8 4 
133    -0.080000000000000002 -0.40000000000000002 -0.14000000000000001 0 -0.29718673229217529  -0.8010631799697876         8 8 
134    0.14000000000000001 0.16 0.34000000000000002 0 0.37827515602111816  -0.82427549362182617         8 7 
135    -0.12 -0.25 0.14999999999999999 0.049871448427438736 0  -0.7333906888961792         8 8 
136    -0.070000000000000007 -0.059999999999999998 0.65000000000000002 0 0.43979364633560181  -0.8147159218788147         8 11 
137    -0.040000000000000001 -0.45000000000000001 0.45000000000000001 0.11505486071109772 0  -0.83877593278884888         8 12 
138    0.28000000000000003 -0.029999999999999999 -0.63 0.25780150294303894 0  -0.82872724533081055         8 12 
139    0.040000000000000001 -0.029999999999999999 0.33000000000000002 0.54652112722396851 0.052856288850307465  -0.86175698041915894         8 9 
140    -0.59999999999999998 -0.40000000000000002 0 0.12963590025901794 -0.18856765329837799  -0.77017545700073242         8 5 
141    -0.23999999999999999 0.10000000000000001 0 0.080576591193675995 -0.42765489220619202  -0.81648552417755127         8 12 
142    0.089999999999999997 0.64000000000000001 0.27000000000000002 0.27427813410758972 0  -0.80013757944107056         8 10 
143    0 0.33000000000000002 0.029999999999999999 -0.1836550384759903 0  0.63559359312057495         8 7 
144    0.14999999999999999 -0.02 -0.45000000000000001 -0.26864707469940186 0.013298869132995605  -0.81342220306396484         8 9 
145    0.31 -0.059999999999999998 0.17000000000000001 0 -0.030608691275119781  0.45735490322113037         8 7 
146    0.070000000000000007 0.070000000000000007 -0.57999999999999996 -0.16058613359928131 -0.25607874989509583  -0.8600459098815918         8 13 
147    -0.14999999999999999 -0.26000000000000001 -0.40999999999999998 -0.082251735031604767 -0.29846659302711487  -0.83257240056991577         8 13 
148    -0.12 -0.28000000000000003 -0.59999999999999998 -0.25391778349876404 0.20828478038311005  -0.84963905811309814         8 6 
149    0.64000000000000001 -0.26000000000000001 0 0 0.1531585156917572  -0.78295594453811646         8 6 
150    0 0.23000000000000001 -0.19 0 0.30848395824432373  -0.84213578701019287         8 4 
151    0.070000000000000007 -0.22 -0.55000000000000004 0 0.29211235046386719  -0.81196057796478271         8 7 
152    -0.81999999999999995 0 0 0.0010127126006409526 0  0.94357901811599731         8 6 
153    0.14999999999999999 0.089999999999999997 0.54000000000000004 0.5351751446723938 0  -0.87162333726882935         8 5 
154    -0.37 -0.42999999999999999 -0.20000000000000001 -0.16989126801490784 0  -0.80092775821685791         8 5 
155    0.029999999999999999 0.32000000000000001 0.65000000000000002 -0.21417009830474854 -0.15431053936481476  -0.83867639303207397         8 6 
156    -1 0 0 0.33945134282112122 0  0.99870884418487549         8 2 
157    0.10000000000000001 0.029999999999999999 -0.82999999999999996 0.19286344945430756 0  -0.8187025785446167         8 11 
158    -0.14999999999999999 0.01 -0.68000000000000005 0.27535802125930786 0.033850077539682388  -0.82827168703079224         8 11 
159    0.16 0.62 0 0.14683772623538971 -0.3082612156867981  -0.76645553112030029         8 5 
160    -0.02 0.080000000000000002 -0.32000000000000001 0.41835889220237732 -0.081918783485889435  -0.77178382873535156         8 6 
161    -0.16 -0.59999999999999998 0.12 0 -0.23405300080776215  -0.79727107286453247         8 9 
162    -0.029999999999999999 -0.29999999999999999 -0.67000000000000004 0 0  -0.80708318948745728         8 13 
163    -0.22 -0.20000000000000001 -0.57999999999999996 0.19130155444145203 -0.20389237999916077  -0.82962685823440552         8 4 
164    -0.17000000000000001 -0.39000000000000001 0 0 0.32752037048339844  -0.77827078104019165         8 6 
165    0.029999999999999999 0.33000000000000002 0.57999999999999996 0.10138257592916489 -0.27061536908149719  -0.81507432460784912         8 9 
166    -0.17000000000000001 -0.34000000000000002 -0.050000000000000003 -0.12845617532730103 0.15789274871349335  -0.80269408226013184         8 7 
167    0.089999999999999997 -0.10000000000000001 0.42999999999999999 -0.1959165632724762 0.22970931231975555  -0.81648069620132446         8 8 
168    0.02 0.089999999999999997 0.01 -0.14212316274642944 0.36553570628166199  -0.85136008262634277         8 7 
169    -0.02 -0.31 0.42999999999999999 0.06446230411529541 0.1550634503364563  -0.80649292469024658         8 11 
170    -0.029999999999999999 -0.96999999999999997 0 0 -0.30905377864837646  -0.77676206827163696         8 6 
171    -0.12 0.22 -0.10000000000000001 0.15617190301418304 0.065359845757484436  -0.8141447901725769         8 12 
172    0.059999999999999998 -0.23000000000000001 0.28999999999999998 0.025914294645190239 -0.13728225231170654  -0.79737144708633423         8 5 
173    0.33000000000000002 -0.29999999999999999 0.25 0 0  -0.80872064828872681         8 4 
174    -0.17999999999999999 0.12 0.38 0 0.37746664881706238  -0.79844599962234497         8 6 
175    0.080000000000000002 0.050000000000000003 0.87 0.066213101148605347 -0.34517201781272888  -0.8625330924987793         8 13 
176    -0.47999999999999998 -0.040000000000000001 0 0 0.15497030317783356  0.78430992364883423         8 7 
177    -1 0 0 0.21985028684139252 0.23429208993911743  -0.78914856910705566         8 5 
178    -0.38 -0.17999999999999999 0.23999999999999999 -0.14410857856273651 0  -0.84312683343887329         8 12 
179    -0.27000000000000002 -0.20000000000000001 0.33000000000000002 0 0.21834655106067657  -0.81412243843078613         8 9 
180    0.14999999999999999 -0.02 0.28999999999999998 0.034037210047245026 -0.32085442543029785  -0.81557774543762207         8 9 
181    0.33000000000000002 0.10000000000000001 0.51000000000000001 0.32936283946037292 -0.089301876723766327  -0.79891270399093628         8 5 
182    0.31 0.68999999999999995 0 0.30343669652938843 0  -0.77148741483688354         8 4 
183    -0.90000000000000002 -0.10000000000000001 0 -0.17562280595302582 -0.37384381890296936  -0.83536148071289062         8 9 
184    -0.059999999999999998 -0.72999999999999998 -0.20999999999999999 0.23600912094116211 0  -0.79021894931793213         8 7 
185    -0.10000000000000001 0.01 0.81000000000000005 0.25268599390983582 -0.082012973725795746  -0.80836987495422363         8 9 
186    0.070000000000000007 0.070000000000000007 0.54000000000000004 0.1923673003911972 0.20065762102603912  -0.81914198398590088         8 8 
187    0.26000000000000001 -0.089999999999999997 -0.55000000000000004 0.10514006763696671 0  -0.82208484411239624         8 11 
188    0.050000000000000003 -0.029999999999999999 0.32000000000000001 0.20463630557060242 0.20261521637439728  -0.80659061670303345         8 9 
189    0.51000000000000001 0.040000000000000001 0.45000000000000001 0.13013853132724762 -0.051575362682342529  -0.81021535396575928         8 5 
190    -0.71999999999999997 -0.28000000000000003 0 0 0.26965007185935974  -0.7642676830291748         8 6 
191    0.10000000000000001 -0.38 0.35999999999999999 0 0  -0.83916187286376953         8 5 
192    -0.14000000000000001 -0.059999999999999998 -0.16 0.32759204506874084 0  -0.80173248052597046         8 9 
193    -0.20999999999999999 0.14999999999999999 0.26000000000000001 -0.3949090838432312 0.067308589816093445  -0.82313591241836548         8 7 
194    -0.029999999999999999 0.64000000000000001 -0.27000000000000002 0 0  -0.80325818061828613         8 8 
195    -0.059999999999999998 0.66000000000000003 0 -0.028045129030942917 0.33014711737632751  -0.78443259000778198         8 5 
196    0.71999999999999997 0 0 0.33303645253181458 0  0.99994063377380371         8 3 
197    0.12 0.059999999999999998 -0.80000000000000004 -0.17418724298477173 0.19711484014987946  -0.89818739891052246         8 6 
198    0.33000000000000002 0.01 -0.32000000000000001 0.30256962776184082 0  -0.70163339376449585         8 6 
199    -0.16 -0.059999999999999998 0.059999999999999998 0.36965745687484741 0.041222818195819855  -0.73841965198516846         8 5 
200    0.62 -0.040000000000000001 0 -0.25761982798576355 0  0.8927885890007019         8 5 
201    -0.20000000000000001 -0.54000000000000004 -0.26000000000000001 0.24124829471111298 0  -0.78954219818115234         8 3 
202    0.089999999999999997 0.070000000000000007 0 -0.14749236404895782 0  0.87976974248886108         8 7 
203    0.059999999999999998 -0.070000000000000007 -0.63 0.07744540274143219 0.18278384208679199  0.1563895046710968         8 8 
204    -0.23000000000000001 -0.48999999999999999 -0.23999999999999999 -0.16779614984989166 0.21621730923652649  -0.79448026418685913         8 3 
205    0.13 -0.02 -0.79000000000000004 -0.20595234632492065 0  -0.82963937520980835         8 9 
206    -0.25 -0.70999999999999996 0 0 0  0.29957416653633118         8 7 
207    0.51000000000000001 -0.050000000000000003 0 0 -0.43415537476539612  0.90627413988113403         8 3 
208    -0.28999999999999998 -0.22 -0.17000000000000001 -0.41829013824462891 0  -0.85328835248947144         8 4 
209    0.35999999999999999 -0.040000000000000001 0 0 0  0.93174117803573608         8 9 
210    -0.16 -0.17000000000000001 0.27000000000000002 0.28250661492347717 -0.047856062650680542  -0.80441278219223022         8 6 
211    -0.14000000000000001 -0.85999999999999999 0 -0.35411819815635681 0  -0.85686063766479492         8 5 
212    -0.11 0.37 0.23999999999999999 0 0.33222758769989014  -0.79706823825836182         8 4 
213    -0.059999999999999998 -0.059999999999999998 0.83999999999999997 0 0.36966073513031006  -0.93016576766967773         8 2 
214    0.41999999999999998 0.33000000000000002 0.25 0.20445668697357178 0  -0.78581064939498901         8 4 
215    0.23000000000000001 0.11 0.66000000000000003 0 -0.529335618019104  -0.88256466388702393         8 12 
216    0.070000000000000007 -0.19 -0.56000000000000005 0 -0.16286572813987732  -0.81517982482910156         8 11 
217    -0.56000000000000005 -0.44 0 -0.20038256049156189 -0.16396833956241608  -0.78113001585006714         8 1 
218    0.059999999999999998 -0.34999999999999998 -0.01 -0.37948703765869141 0.15556895732879639  -0.8100324273109436         8 9 
219    -0.56000000000000005 0.040000000000000001 0 0 0.341021329164505  0.89948201179504395         8 4 
220    -0.29999999999999999 0 0 0.24015569686889648 0  0.91846054792404175         8 7 
221    0.11 0.29999999999999999 -0.42999999999999999 0.0042140195146203041 0  0.18695729970932007         8 10 
222    -0.52000000000000002 -0.19 -0.20999999999999999 -0.25849243998527527 -0.059954915195703506  -0.7798035740852356         8 5 
223    -0.46999999999999997 0.059999999999999998 0.34999999999999998 0.18328188359737396 0  -0.78279054164886475         8 7 
224    -0.01 -0.20999999999999999 -0.71999999999999997 0.34105783700942993 0.035485491156578064  -0.85365849733352661         8 9 
225    -0.10000000000000001 0.56000000000000005 -0.02 -0.27164953947067261 0.13763350248336792  -0.82404184341430664         8 8 
226    -0.02 -0.11 0.070000000000000007 -0.28762668371200562 0.11848612874746323  -0.82013165950775146         8 12 
227    0.42999999999999999 0.40999999999999998 0.16 0 0  0.25680595636367798         8 7 
228    -0.050000000000000003 0.80000000000000004 0.029999999999999999 -0.23541659116744995 0.060025840997695923  -0.7986716628074646         8 11 
229    -0.5 -0.040000000000000001 -0.44 0.30132931470870972 0  -0.81764227151870728         8 10 
230    -0.12 -0.23000000000000001 0.28999999999999998 -0.29294309020042419 0  -0.81436556577682495         8 10 
231    0.81000000000000005 0.19 0 -0.071571782231330872 0.36638104915618896  0.50701612234115601         8 8 
232    0.13 0.17999999999999999 -0.23000000000000001 0.19229912757873535 -0.15173041820526123  -0.81914329528808594         8 4 
233    -0.070000000000000007 -0.64000000000000001 -0.28999999999999998 -0.20402710139751434 0.16505703330039978  -0.84461933374404907         8 7 
234    -0.080000000000000002 0.080000000000000002 0 0 0  0.86639708280563354         8 6 
235    -0.029999999999999999 -0.089999999999999997 -0.23999999999999999 -0.19310212135314941 0.27008023858070374  -0.78152275085449219         8 5 
236    0.080000000000000002 0.38 0.17999999999999999 -0.066061064600944519 0.28582105040550232  -0.80904221534729004         8 7 
237    -0.10000000000000001 0 0 0.1724705696105957 0  0.9112858772277832         8 6 
238    0.32000000000000001 -0.28000000000000003 -0.12 0.26746407151222229 -0.12514446675777435  -0.80140525102615356         8 8 
239    0.29999999999999999 0.11 -0.17000000000000001 -0.35797321796417236 -0.16984418034553528  -0.80173611640930176         8 7 
240    -0.28000000000000003 -0.059999999999999998 -0.66000000000000003 -0.11529146879911423 0.27612400054931641  -0.84326869249343872         8 4 
241    -0.17000000000000001 -0.19 -0.12 0 -0.44453316926956177  -0.80947774648666382         8 5 
242    0.28000000000000003 0.59999999999999998 0.12 -0.34442967176437378 0  -0.79400479793548584         8 2 
243    0.32000000000000001 -0.040000000000000001 -0.57999999999999996 0 0.22596168518066406  -0.82462888956069946         8 6 
244    0.089999999999999997 -0.44 -0.37 0.21194069087505341 0  -0.79845046997070312         8 10 
245    -0.080000000000000002 -0.089999999999999997 0.68999999999999995 0.016478762030601501 0.26345416903495789  -0.87415194511413574         8 6 
246    0.13 -0.81000000000000005 0 0 0.22753262519836426  -0.77783918380737305         8 9 
